SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
AARTIDRUGS,EQ,23-Oct-2024,488.6,488.0,492.0,475.0,491.25,488.1,485.19,165490,802.95,13266,74926,45.28
AARTIIND,EQ,23-Oct-2024,488.45,490.0,500.7,482.0,492.95,492.95,492.35,973995,4795.44,27159,298089,30.60
AARTIPHARM,EQ,23-Oct-2024,589.15,586.15,602.85,579.05,592.0,590.45,590.4,558432,3296.99,15138,367362,65.78
AARTISURF,BE,23-Oct-2024,726.85,724.95,743.9,700.0,738.0,728.4,723.53,8379,60.62,528,-,-
AARVEEDEN,BE,23-Oct-2024,46.54,46.54,48.0,44.41,45.62,45.66,45.62,35580,16.23,88,-,-
AARVI,EQ,23-Oct-2024,145.87,145.85,148.87,144.0,147.2,146.74,146.95,20343,29.89,1456,3970,19.52
AATMAJ,SM,23-Oct-2024,25.4,25.35,25.35,25.35,25.35,25.35,25.35,2000,0.51,1,2000,100.00
AAVAS,EQ,23-Oct-2024,1681.3,1651.1,1717.4,1651.1,1693.7,1684.85,1693.53,94419,1599.01,16142,35599,37.70
ABAN,EQ,23-Oct-2024,63.72,64.25,66.9,62.82,66.9,66.9,65.47,56784,37.18,1147,34333,60.46
ABB,EQ,23-Oct-2024,8177.55,8150.05,8199.9,7620.25,7706.0,7703.8,7854.22,553732,43491.33,80092,204504,36.93
ABBOTINDIA,EQ,23-Oct-2024,29028.1,29000.0,29230.0,28411.7,28517.95,28455.15,28981.97,9208,2668.66,3731,4397,47.75
ABCAPITAL,EQ,23-Oct-2024,207.57,208.0,214.19,205.97,211.24,211.04,210.68,2320503,4888.77,22995,513013,22.11
ABCOTS,ST,23-Oct-2024,363.2,363.2,381.35,363.2,381.35,381.35,379.13,5500,20.85,10,5500,100.00
ABDL,EQ,23-Oct-2024,302.7,302.0,317.9,302.0,315.25,315.15,311.34,367623,1144.57,7635,148002,40.26
ABFRL,EQ,23-Oct-2024,307.65,310.8,317.6,305.55,311.75,312.6,312.21,3295506,10289.06,35366,776938,23.58
ABGSEC,EQ,23-Oct-2024,103.04,103.06,103.45,103.06,103.44,103.44,103.35,74,0.08,7,43,58.11
ABINFRA,ST,23-Oct-2024,89.6,90.15,91.9,89.6,91.9,91.9,90.86,18000,16.36,9,18000,100.00
ABMINTLLTD,EQ,23-Oct-2024,78.65,82.49,82.58,82.49,82.58,82.58,82.57,9051,7.47,67,9047,99.96
ABREL,EQ,23-Oct-2024,2737.5,2737.5,2867.85,2717.1,2832.7,2833.1,2816.92,445185,12540.51,34922,270613,60.79
ABSLAMC,EQ,23-Oct-2024,722.35,722.35,744.4,711.1,735.1,735.45,731.76,692424,5066.87,33761,432626,62.48
ABSLBANETF,EQ,23-Oct-2024,52.15,51.11,52.74,51.11,51.93,52.08,52.1,190968,99.49,1691,163873,85.81
ABSLLIQUID,EQ,23-Oct-2024,999.99,1000.0,1000.01,1000.0,1000.0,1000.0,1000.0,392,3.92,7,383,97.70
ABSLNN50ET,EQ,23-Oct-2024,73.95,72.95,74.8,72.95,74.8,73.78,73.88,56964,42.08,685,51163,89.82
ABSLPSE,EQ,23-Oct-2024,10.36,10.36,10.55,10.09,10.3,10.24,10.24,451707,46.26,1686,382401,84.66
ABSMARINE,SM,23-Oct-2024,224.6,225.0,232.0,222.45,227.0,228.5,228.34,68000,155.27,68,41000,60.29
ACC,EQ,23-Oct-2024,2246.35,2248.35,2288.0,2231.2,2260.1,2256.8,2260.33,284014,6419.64,25681,117840,41.49
ACCELYA,EQ,23-Oct-2024,1592.25,1600.2,1632.95,1572.0,1602.0,1605.75,1595.75,19910,317.71,4155,9360,47.01
ACCENTMIC,SM,23-Oct-2024,250.4,250.0,259.9,249.0,251.0,251.35,253.06,41500,105.02,75,29500,71.08
ACCURACY,EQ,23-Oct-2024,9.57,9.69,10.04,9.48,9.91,10.0,9.8,273744,26.82,1037,205945,75.23
ACE,EQ,23-Oct-2024,1306.2,1290.0,1293.05,1241.35,1284.0,1275.85,1265.52,533528,6751.93,50770,225613,42.29
ACEINTEG,EQ,23-Oct-2024,32.82,33.43,33.59,33.0,33.08,33.4,33.29,8399,2.8,154,6442,76.70
ACI,EQ,23-Oct-2024,617.75,620.0,632.4,605.8,620.0,619.8,621.58,241908,1503.66,16414,123177,50.92
ACL,EQ,23-Oct-2024,83.65,82.0,88.23,82.0,87.2,87.23,85.43,53009,45.29,1799,25375,47.87
ACLGATI,EQ,23-Oct-2024,97.4,98.85,101.2,95.71,98.75,98.31,98.98,766635,758.84,7048,303439,39.58
ACSAL,ST,23-Oct-2024,102.0,97.35,102.0,96.9,98.0,98.0,98.78,39000,38.52,13,33000,84.62
ADANIENSOL,EQ,23-Oct-2024,1009.85,1008.95,1008.95,965.4,980.75,981.6,979.09,3268890,32005.46,110184,1202102,36.77
ADANIENT,EQ,23-Oct-2024,2823.8,2840.85,2879.0,2820.1,2829.9,2835.55,2850.63,1270530,36218.06,74396,530948,41.79
ADANIGREEN,EQ,23-Oct-2024,1684.45,1684.45,1725.0,1627.85,1700.1,1702.1,1663.1,1504049,25013.76,107405,551441,36.66
ADANIPORTS,EQ,23-Oct-2024,1362.85,1362.8,1370.8,1335.2,1339.2,1340.45,1348.49,1916219,25840.05,107069,961119,50.16
ADANIPOWER,EQ,23-Oct-2024,588.15,587.95,596.0,578.05,583.05,587.85,587.03,5418393,31807.66,133669,2824839,52.13
ADFFOODS,EQ,23-Oct-2024,281.85,281.85,295.25,276.05,288.1,289.25,287.96,473341,1363.02,10589,125528,26.52
ADL,BE,23-Oct-2024,94.12,94.5,96.3,92.25,96.3,94.9,93.77,1364,1.28,34,-,-
ADORWELD,EQ,23-Oct-2024,1301.55,1311.0,1311.0,1272.0,1273.05,1277.6,1290.34,8421,108.66,1788,5212,61.89
ADROITINFO,EQ,23-Oct-2024,19.15,19.55,20.6,18.9,20.4,20.17,19.67,104925,20.64,1532,30634,29.20
ADROITPP1,E1,23-Oct-2024,6.21,6.06,6.96,5.9,6.9,6.66,6.52,20995,1.37,188,15357,73.15
ADSL,EQ,23-Oct-2024,281.55,281.5,303.05,280.95,296.8,296.5,294.14,888098,2612.22,15024,311017,35.02
ADVANIHOTR,EQ,23-Oct-2024,65.82,66.55,68.0,64.68,66.4,66.73,66.55,90012,59.9,2767,42345,47.04
ADVENZYMES,EQ,23-Oct-2024,439.7,439.6,458.0,433.9,446.8,446.3,446.33,127738,570.13,12671,49315,38.61
AEGISLOG,EQ,23-Oct-2024,733.75,733.7,752.0,724.5,743.0,741.2,742.5,241403,1792.43,14533,138982,57.57
AEROFLEX,EQ,23-Oct-2024,182.96,183.1,193.0,181.02,186.8,185.89,187.94,1487661,2795.97,27431,457366,30.74
AERON,SM,23-Oct-2024,120.4,120.4,126.0,120.4,123.0,122.5,123.5,37000,45.7,32,22000,59.46
AESTHETIK,SM,23-Oct-2024,80.3,82.0,82.5,78.55,80.55,80.55,80.68,36000,29.04,18,20000,55.56
AETHER,EQ,23-Oct-2024,802.4,805.0,820.2,792.0,804.5,804.6,806.44,115735,933.33,8661,44819,38.73
AFFLE,EQ,23-Oct-2024,1474.85,1460.0,1521.9,1451.1,1500.05,1500.15,1494.08,499778,7467.1,26380,367874,73.61
AFFORDABLE,EQ,23-Oct-2024,767.55,751.1,788.5,690.2,730.0,731.2,732.06,42390,310.32,3284,21995,51.89
AFIL,EQ,23-Oct-2024,94.01,94.5,96.75,92.85,96.19,95.05,94.72,40389,38.26,1350,17362,42.99
AGARIND,EQ,23-Oct-2024,1052.2,1025.0,1080.0,1016.1,1054.95,1049.45,1054.98,27224,287.21,3830,13071,48.01
AGARWALFT,SM,23-Oct-2024,88.45,84.1,84.1,84.05,84.05,84.05,84.08,6000,5.04,2,6000,100.00
AGI,EQ,23-Oct-2024,897.15,897.95,932.0,882.6,910.0,912.7,910.6,152636,1389.91,13409,36932,24.20
AGIIL,EQ,23-Oct-2024,944.9,930.75,973.9,886.0,960.0,951.05,950.31,47192,448.47,383,45989,97.45
AGNI,SM,23-Oct-2024,39.55,41.4,41.4,40.8,41.15,41.05,41.08,27500,11.3,10,15000,54.55
AGRITECH,EQ,23-Oct-2024,208.16,206.0,215.0,203.01,208.98,209.72,209.65,33291,69.79,3357,7134,21.43
AGROPHOS,EQ,23-Oct-2024,42.94,43.25,46.3,41.86,43.8,43.74,43.87,171578,75.27,3298,54355,31.68
AGSTRA,EQ,23-Oct-2024,87.45,85.92,91.5,85.89,87.54,88.17,89.48,402143,359.83,4704,117005,29.10
AGUL,SM,23-Oct-2024,60.9,58.15,58.25,58.15,58.25,58.25,58.2,4000,2.33,2,4000,100.00
AHL,EQ,23-Oct-2024,380.15,374.45,404.65,371.0,376.8,378.7,393.04,839565,3299.86,11906,159702,19.02
AHLADA,EQ,23-Oct-2024,98.0,97.25,100.0,96.5,98.99,98.67,98.44,33017,32.5,1884,13723,41.56
AHLEAST,EQ,23-Oct-2024,168.96,168.81,172.66,167.0,167.3,167.45,168.6,20965,35.35,634,9654,46.05
AHLUCONT,EQ,23-Oct-2024,1096.6,1096.6,1099.95,1056.45,1060.95,1063.7,1065.72,116175,1238.1,12546,72907,62.76
AIAENG,EQ,23-Oct-2024,3982.45,3955.45,4013.9,3902.0,3930.0,3963.0,3974.56,25951,1031.44,8712,12691,48.90
AIIL,EQ,23-Oct-2024,1646.4,1659.95,1719.0,1605.45,1670.0,1646.0,1666.81,111019,1850.47,12210,37404,33.69
AILIMITED,ST,23-Oct-2024,84.75,83.1,83.1,83.1,83.1,83.1,83.1,3000,2.49,1,3000,100.00
AIMTRON,ST,23-Oct-2024,410.25,423.0,430.75,414.0,430.75,430.65,428.37,91200,390.68,88,84000,92.11
AIRAN,BE,23-Oct-2024,33.93,33.84,34.5,32.5,34.1,33.7,33.63,72849,24.5,650,-,-
AIROLAM,EQ,23-Oct-2024,126.59,128.3,128.53,122.65,123.03,123.55,125.5,15360,19.28,1328,5453,35.50
AIRTELPP,E1,23-Oct-2024,1277.75,1275.0,1288.0,1269.1,1271.05,1275.75,1279.67,351957,4503.89,1974,317698,90.27
AISL,ST,23-Oct-2024,174.25,168.0,168.0,167.95,167.95,167.95,167.98,3600,6.05,3,3600,100.00
AJANTPHARM,EQ,23-Oct-2024,2977.4,2982.45,3009.95,2920.1,2943.65,2946.4,2963.72,77620,2300.44,22465,34488,44.43
AJMERA,EQ,23-Oct-2024,845.4,839.9,910.9,813.2,901.95,904.05,872.79,256164,2235.78,9366,109187,42.62
AJOONI,BE,23-Oct-2024,7.45,7.45,7.7,7.12,7.47,7.41,7.32,702773,51.44,2218,-,-
AKANKSHA,SM,23-Oct-2024,143.65,138.25,140.0,136.5,136.5,136.5,137.27,142000,194.92,66,70000,49.30
AKASH,EQ,23-Oct-2024,33.92,32.66,34.8,32.65,33.04,33.34,33.36,26656,8.89,1139,7662,28.74
AKG,EQ,23-Oct-2024,18.89,18.4,19.5,18.37,18.5,18.87,18.98,37145,7.05,259,15835,42.63
AKI,EQ,23-Oct-2024,19.11,18.73,19.6,18.73,19.06,19.03,19.05,43348,8.26,410,20200,46.60
AKIKO,SM,23-Oct-2024,78.5,80.8,80.8,80.8,80.8,80.8,80.8,1600,1.29,1,1600,100.00
AKSHAR,EQ,23-Oct-2024,1.03,0.97,0.98,0.97,0.97,0.97,0.97,54823291,531.79,3739,41523975,75.74
AKSHARCHEM,EQ,23-Oct-2024,297.6,300.3,302.1,290.1,292.0,293.55,294.06,6164,18.13,622,2712,44.00
AKSHOPTFBR,EQ,23-Oct-2024,9.93,9.93,11.08,9.93,10.55,10.52,10.51,1710334,179.76,4330,783504,45.81
AKUMS,EQ,23-Oct-2024,903.95,888.0,898.6,867.05,887.0,884.15,881.91,97516,860.0,6958,59748,61.27
AKZOINDIA,EQ,23-Oct-2024,3719.7,3734.95,3734.95,3655.1,3685.75,3684.65,3686.97,13617,502.05,3376,8042,59.06
ALANKIT,EQ,23-Oct-2024,20.94,20.9,23.45,20.05,22.95,22.99,22.25,2849981,633.98,6993,1262642,44.30
ALBERTDAVD,BE,23-Oct-2024,1399.7,1350.0,1425.0,1350.0,1390.0,1397.55,1387.3,4005,55.56,447,-,-
ALEMBICLTD,EQ,23-Oct-2024,121.7,121.65,127.95,120.72,125.91,126.07,125.2,647174,810.25,12050,244407,37.77
ALICON,EQ,23-Oct-2024,1220.85,1228.1,1245.65,1193.45,1225.0,1219.6,1222.42,10036,122.68,2934,4832,48.15
ALKALI,EQ,23-Oct-2024,112.07,112.02,115.99,111.02,114.01,113.38,113.55,13522,15.35,553,8394,62.08
ALKEM,EQ,23-Oct-2024,6110.25,6111.0,6185.55,5805.0,5858.0,5854.55,5953.57,246474,14674.0,43363,131764,53.46
ALKYLAMINE,EQ,23-Oct-2024,2075.3,2055.0,2114.0,2039.95,2101.0,2088.05,2090.18,52104,1089.07,8962,21019,40.34
ALLCARGO,EQ,23-Oct-2024,57.37,57.37,58.5,55.79,58.02,58.05,57.54,2182329,1255.72,19479,711650,32.61
ALLDIGI,EQ,23-Oct-2024,1062.6,1051.0,1112.2,1040.0,1089.7,1090.85,1079.49,17130,184.92,5467,5654,33.01
ALLETEC,SM,23-Oct-2024,409.85,410.05,421.1,410.05,421.1,416.8,415.55,39200,162.9,85,23600,60.20
ALMONDZ,BE,23-Oct-2024,29.81,29.81,30.38,28.9,29.88,29.87,29.49,40180,11.85,243,-,-
ALOKINDS,EQ,23-Oct-2024,21.54,21.5,22.44,20.96,21.85,21.8,21.89,14949823,3273.21,29421,2221869,14.86
ALPA,BE,23-Oct-2024,110.02,111.7,111.7,105.11,107.25,107.22,108.22,25978,28.11,327,-,-
ALPEXSOLAR,SM,23-Oct-2024,844.35,819.0,886.55,802.55,855.0,847.35,846.66,226000,1913.45,426,104000,46.02
ALPHA,EQ,23-Oct-2024,54.0,55.0,55.0,52.97,54.19,54.06,53.84,1460056,786.1,7664,838981,57.46
ALPHAETF,EQ,23-Oct-2024,27.28,27.47,27.57,27.01,27.5,27.27,27.32,856511,234.01,2888,592441,69.17
ALPHAGEO,BE,23-Oct-2024,407.65,419.1,425.9,401.0,417.05,418.9,415.05,6840,28.39,155,-,-
ALPL30IETF,EQ,23-Oct-2024,29.9,31.8,31.8,29.56,29.62,29.68,29.85,5090899,1519.43,4150,4764126,93.58
ALPSINDUS,BE,23-Oct-2024,3.33,3.33,3.49,3.16,3.16,3.19,3.23,75443,2.44,115,-,-
ALUWIND,ST,23-Oct-2024,59.5,59.15,62.45,58.0,62.45,62.45,60.91,36000,21.93,12,27000,75.00
AMBANIORGO,SM,23-Oct-2024,93.8,89.15,89.15,89.15,89.15,89.15,89.15,1000,0.89,1,1000,100.00
AMBER,EQ,23-Oct-2024,5692.45,5772.2,6788.3,5763.0,6320.0,6408.05,6301.77,3362041,211868.02,351185,248372,7.39
AMBEY,SM,23-Oct-2024,64.35,63.2,63.2,60.9,60.9,60.9,61.91,32000,19.81,16,28000,87.50
AMBICAAGAR,EQ,23-Oct-2024,26.52,27.5,27.83,25.51,26.9,27.08,26.64,30816,8.21,712,9528,30.92
AMBIKCO,EQ,23-Oct-2024,1552.75,1564.1,1572.0,1531.6,1555.0,1550.15,1550.92,7139,110.72,1246,3833,53.69
AMBUJACEM,EQ,23-Oct-2024,558.5,561.0,564.55,551.7,554.8,555.85,559.47,4336713,24262.4,53494,2970574,68.50
AMDIND,EQ,23-Oct-2024,65.3,64.1,67.79,64.1,66.35,65.46,66.25,34791,23.05,2233,13976,40.17
AMEYA,ST,23-Oct-2024,105.35,105.35,105.35,105.35,105.35,105.35,105.35,2000,2.11,1,2000,100.00
AMIABLE,SM,23-Oct-2024,90.0,86.0,86.0,86.0,86.0,86.0,86.0,1600,1.38,1,1600,100.00
AMIORG,EQ,23-Oct-2024,1476.1,1470.0,1574.4,1470.0,1540.0,1542.2,1528.81,188527,2882.23,22493,73773,39.13
AMJLAND,EQ,23-Oct-2024,47.07,47.8,53.7,47.8,49.55,49.99,50.82,165140,83.92,2355,54428,32.96
AMNPLST,EQ,23-Oct-2024,301.35,297.0,306.6,290.25,291.55,292.3,295.67,9982,29.51,587,5332,53.42
AMRUTANJAN,EQ,23-Oct-2024,730.9,731.0,767.7,728.0,759.0,748.95,745.75,25462,189.88,3612,11869,46.61
ANANDRATHI,EQ,23-Oct-2024,4033.85,4005.0,4091.7,3940.05,4031.55,4046.75,4037.4,53489,2159.56,10297,18313,34.24
ANANTRAJ,EQ,23-Oct-2024,689.05,699.95,726.9,678.55,693.0,690.35,703.91,1356155,9546.07,60018,473148,34.89
ANDHRAPAP,EQ,23-Oct-2024,96.51,97.29,98.22,94.41,96.0,95.9,96.33,164763,158.72,3862,95980,58.25
ANDHRSUGAR,EQ,23-Oct-2024,95.95,96.0,99.36,94.51,98.39,98.04,97.27,167526,162.95,3766,62768,37.47
ANGELONE,EQ,23-Oct-2024,2877.9,2889.25,3049.0,2860.0,2965.0,2962.8,2974.12,2622876,78007.36,166146,257517,9.82
ANIKINDS,BE,23-Oct-2024,78.94,78.0,81.0,78.0,80.0,78.82,78.65,10946,8.61,124,-,-
ANKITMETAL,BE,23-Oct-2024,3.99,4.05,4.05,3.8,3.95,3.93,3.91,46147,1.8,129,-,-
ANLON,SM,23-Oct-2024,453.5,432.0,444.95,430.85,433.0,433.8,433.55,6000,26.01,15,4800,80.00
ANMOL,EQ,23-Oct-2024,29.92,29.26,31.85,29.26,30.48,30.14,30.41,212980,64.76,3034,35244,16.55
ANNAPURNA,SM,23-Oct-2024,375.15,375.0,384.0,370.8,376.0,378.05,379.45,37500,142.3,61,30500,81.33
ANTGRAPHIC,BE,23-Oct-2024,1.76,1.67,1.67,1.67,1.67,1.67,1.67,307737,5.14,497,-,-
ANUP,EQ,23-Oct-2024,2773.45,2778.45,2857.95,2711.1,2744.0,2744.3,2772.88,43454,1204.93,12236,18457,42.47
ANURAS,EQ,23-Oct-2024,701.8,701.2,703.75,691.0,695.0,700.4,698.77,60670,423.94,4791,20086,33.11
APARINDS,EQ,23-Oct-2024,9799.55,9705.05,9998.95,9579.65,9675.0,9702.9,9797.13,64166,6286.42,20561,12245,19.08
APCL,EQ,23-Oct-2024,164.14,167.85,170.0,161.35,164.03,164.05,165.74,11759,19.49,577,6687,56.87
APCOTEXIND,EQ,23-Oct-2024,411.15,411.0,414.8,406.0,408.95,409.45,410.15,21889,89.78,1490,11381,51.99
APEX,EQ,23-Oct-2024,243.68,240.83,250.0,239.3,242.5,243.26,243.4,71457,173.93,2719,31181,43.64
APLAPOLLO,EQ,23-Oct-2024,1530.25,1506.0,1539.7,1451.1,1464.05,1486.9,1508.14,609018,9184.84,56782,357631,58.72
APLLTD,EQ,23-Oct-2024,1090.3,1088.0,1103.6,1066.5,1080.5,1086.6,1087.74,77068,838.3,10574,24917,32.33
APOLLO,EQ,23-Oct-2024,91.22,90.99,95.0,87.99,94.15,93.57,92.31,1504527,1388.9,13117,574579,38.19
APOLLOHOSP,EQ,23-Oct-2024,6891.95,6885.0,6958.95,6854.75,6902.15,6906.75,6908.95,109466,7562.96,18847,45529,41.59
APOLLOPIPE,EQ,23-Oct-2024,512.15,512.1,519.0,495.2,499.8,501.0,503.03,79365,399.23,4076,51542,64.94
APOLLOTYRE,EQ,23-Oct-2024,497.1,497.0,505.45,490.0,491.1,493.8,498.0,1457774,7259.71,32782,529259,36.31
APOLSINHOT,EQ,23-Oct-2024,1709.9,1719.0,1743.0,1696.0,1734.0,1726.7,1726.41,1934,33.39,510,1265,65.41
APRAMEYA,SM,23-Oct-2024,71.0,67.05,73.5,67.05,72.0,72.45,70.43,30000,21.13,15,20000,66.67
APS,ST,23-Oct-2024,527.2,516.7,521.0,516.65,516.65,516.65,517.57,85500,442.52,116,84500,98.83
APTECHT,EQ,23-Oct-2024,180.28,180.87,185.0,177.0,183.8,182.9,182.66,315395,576.09,10628,134990,42.80
APTUS,EQ,23-Oct-2024,351.5,352.5,364.0,350.6,358.75,355.45,357.99,942162,3372.81,36629,276524,29.35
ARABIAN,SM,23-Oct-2024,84.55,86.4,87.9,86.4,87.9,87.9,87.18,12000,10.46,6,12000,100.00
