SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ABINFRA,SM,27-Sep-2024,80.5,80.5,80.75,79.0,79.0,79.5,80.43,34000,27.35,12,34000,100.00
ABMINTLLTD,BE,27-Sep-2024,58.79,59.96,59.96,59.9,59.9,59.9,59.95,727,0.44,10,-,-
ABSLAMC,EQ,27-Sep-2024,735.2,735.2,745.55,720.95,730.95,735.2,732.4,594440,4353.71,38138,379047,63.77
ABSLBANETF,EQ,27-Sep-2024,55.14,55.4,55.5,54.45,55.2,54.81,54.94,68396,37.58,1733,46294,67.69
ABSLLIQUID,EQ,27-Sep-2024,1000.0,1000.0,1000.01,999.99,999.99,999.99,1000.0,1273,12.73,9,1136,89.24
ABSLNN50ET,EQ,27-Sep-2024,79.73,80.29,81.5,79.53,80.99,80.52,80.5,61954,49.87,622,34791,56.16
ABSLPSE,EQ,27-Sep-2024,11.16,11.19,11.3,11.04,11.24,11.28,11.24,654017,73.5,1163,571525,87.39
ABSMARINE,SM,27-Sep-2024,266.55,267.0,267.0,262.8,264.0,263.5,264.26,28000,73.99,27,20000,71.43
ACC,EQ,27-Sep-2024,2472.4,2440.0,2514.85,2440.0,2474.1,2483.3,2494.69,228890,5710.09,22426,88449,38.64
ACCELYA,EQ,27-Sep-2024,1856.25,1875.0,1890.0,1833.6,1861.5,1848.25,1857.8,51770,961.78,5983,24840,47.98
ACCENTMIC,SM,27-Sep-2024,283.9,283.0,288.8,281.0,284.45,283.25,283.57,12000,34.03,24,9000,75.00
ACCURACY,BE,27-Sep-2024,10.34,10.54,10.54,10.54,10.54,10.54,10.54,45745,4.82,98,-,-
ACE,EQ,27-Sep-2024,1411.6,1411.9,1432.0,1410.0,1421.0,1418.8,1420.19,166760,2368.3,16705,79200,47.49
ACEINTEG,EQ,27-Sep-2024,34.11,34.01,35.26,33.47,34.25,34.01,34.22,49275,16.86,1598,17582,35.68
ACI,EQ,27-Sep-2024,691.2,693.0,707.25,690.25,693.6,696.75,699.1,254364,1778.25,16418,117395,46.15
ACL,EQ,27-Sep-2024,87.75,88.75,88.99,86.56,87.0,87.11,87.76,45394,39.84,1004,32288,71.13
ACLGATI,EQ,27-Sep-2024,114.69,114.81,116.36,113.55,114.8,115.06,114.97,1380460,1587.12,16023,551681,39.96
ACSAL,SM,27-Sep-2024,138.55,133.55,133.65,131.65,131.65,131.65,131.95,93000,122.71,30,87000,93.55
ADANIENSOL,EQ,27-Sep-2024,1036.7,1036.1,1056.0,1001.05,1012.0,1010.2,1029.27,1537355,15823.5,61271,754301,49.06
ADANIENT,EQ,27-Sep-2024,3122.65,3122.0,3179.0,3116.0,3137.65,3130.3,3134.82,2297441,72020.71,83714,1514900,65.94
ADANIGREEN,EQ,27-Sep-2024,2057.85,2060.0,2084.3,1963.75,1978.0,1981.85,2039.43,2301548,46938.38,86792,1313855,57.09
ADANIPORTS,EQ,27-Sep-2024,1472.6,1485.0,1485.0,1452.45,1455.95,1456.7,1464.19,2694100,39446.68,111455,1500252,55.69
ADANIPOWER,EQ,27-Sep-2024,665.35,665.0,674.4,646.7,653.6,654.3,659.54,3117587,20561.88,81086,1588712,50.96
ADFFOODS,EQ,27-Sep-2024,271.1,272.6,277.2,271.0,272.3,272.0,273.64,277820,760.22,8386,123020,44.28
ADL,BE,27-Sep-2024,112.06,112.06,115.0,106.45,106.45,106.52,108.91,17306,18.85,235,-,-
ADORWELD,EQ,27-Sep-2024,1396.6,1405.75,1415.0,1378.05,1394.05,1387.3,1394.08,27462,382.84,3552,10531,38.35
ADROITINFO,EQ,27-Sep-2024,18.27,18.8,18.8,18.1,18.73,18.58,18.5,50019,9.25,291,38835,77.64
ADROITPP1,E1,27-Sep-2024,5.6,5.77,5.78,5.11,5.45,5.45,5.42,6844,0.37,50,4937,72.14
ADSL,EQ,27-Sep-2024,268.35,269.8,272.7,260.5,262.5,261.35,265.19,439043,1164.28,10424,248407,56.58
ADVANIHOTR,EQ,27-Sep-2024,74.87,75.48,75.8,74.01,74.12,74.23,74.72,61687,46.09,1939,33295,53.97
ADVENZYMES,EQ,27-Sep-2024,514.45,519.3,519.3,499.5,501.05,503.0,507.23,150422,762.99,9162,83356,55.41
AEGISLOG,EQ,27-Sep-2024,748.25,764.0,764.0,735.5,737.0,738.85,742.81,204765,1521.02,13591,140282,68.51
AEROFLEX,EQ,27-Sep-2024,174.95,175.1,183.6,174.48,180.7,181.1,179.81,1201572,2160.58,19388,501247,41.72
AERON,SM,27-Sep-2024,152.55,153.0,156.0,143.15,145.85,145.15,147.94,135000,199.72,132,88000,65.19
AESTHETIK,SM,27-Sep-2024,77.8,76.05,81.0,76.0,80.0,80.0,79.42,150000,119.14,69,80000,53.33
AETHER,EQ,27-Sep-2024,918.95,919.95,948.3,912.3,920.1,923.25,926.49,188636,1747.69,9753,98919,52.44
AFFLE,EQ,27-Sep-2024,1590.1,1595.3,1605.6,1578.05,1596.85,1597.85,1592.07,180297,2870.45,16279,102203,56.69
AFIL,EQ,27-Sep-2024,111.83,111.95,115.9,111.49,112.1,113.2,113.73,199721,227.14,2080,132983,66.58
AGARIND,EQ,27-Sep-2024,1147.35,1151.15,1164.5,1147.35,1157.0,1158.65,1155.87,16341,188.88,1702,9267,56.71
AGARWALFT,ST,27-Sep-2024,99.0,94.05,97.8,94.05,97.8,97.8,94.99,12000,11.4,4,9000,75.00
AGI,EQ,27-Sep-2024,959.3,964.4,1004.6,940.6,956.75,957.25,978.07,566246,5538.27,40324,221807,39.17
AGIIL,EQ,27-Sep-2024,1016.55,1000.0,1028.5,980.0,980.0,982.8,998.27,6805,67.93,504,5921,87.01
AGNI,SM,27-Sep-2024,44.4,45.0,45.75,42.9,45.75,45.75,43.91,35000,15.37,14,20000,57.14
AGRITECH,EQ,27-Sep-2024,213.5,213.48,234.85,210.15,226.78,225.75,227.1,76463,173.65,2333,31230,40.84
AGROPHOS,EQ,27-Sep-2024,44.05,44.14,44.24,43.1,43.19,43.26,43.49,69342,30.16,859,37300,53.79
AGSTRA,EQ,27-Sep-2024,100.74,101.1,102.49,99.56,100.54,100.4,100.96,403847,407.74,5659,166265,41.17
AGUL,SM,27-Sep-2024,57.7,58.0,58.0,57.6,57.6,57.6,57.8,4000,2.31,2,4000,100.00
AHIMSA,ST,27-Sep-2024,33.4,31.75,35.05,31.75,35.05,35.05,33.73,30000,10.12,5,18000,60.00
AHL,EQ,27-Sep-2024,359.65,364.95,379.75,360.0,376.95,374.8,372.0,444521,1653.62,4247,286577,64.47
AHLADA,EQ,27-Sep-2024,107.24,108.01,110.81,108.01,108.51,108.79,108.84,22939,24.97,400,16382,71.42
AHLEAST,EQ,27-Sep-2024,140.0,140.7,141.45,129.11,141.42,139.18,135.56,142676,193.41,1288,85691,60.06
AHLUCONT,EQ,27-Sep-2024,1140.15,1149.0,1158.7,1135.0,1136.0,1136.6,1142.23,65323,746.14,7544,33429,51.17
AIAENG,EQ,27-Sep-2024,4321.25,4344.0,4400.0,4280.0,4293.0,4290.15,4324.73,37841,1636.52,10378,18891,49.92
AIIL,EQ,27-Sep-2024,1705.5,1753.0,1790.75,1690.0,1700.0,1704.1,1733.62,181586,3148.01,7525,94314,51.94
AIMTRON,ST,27-Sep-2024,450.65,465.0,473.15,428.15,473.15,473.15,460.92,221600,1021.4,205,208000,93.86
AIRAN,BE,27-Sep-2024,36.75,36.74,37.84,36.6,37.5,37.34,37.3,80778,30.13,693,-,-
AIROLAM,EQ,27-Sep-2024,131.88,133.95,134.94,130.01,131.2,131.24,131.44,5518,7.25,318,1854,33.60
AIRTELPP,E1,27-Sep-2024,1362.7,1355.0,1367.0,1320.0,1337.25,1334.5,1335.97,574285,7672.25,8784,455680,79.35
AISL,SM,27-Sep-2024,207.8,197.65,197.65,197.55,197.55,197.55,197.58,3600,7.11,3,3600,100.00
AJANTPHARM,EQ,27-Sep-2024,3184.05,3155.1,3405.55,3146.15,3292.0,3333.05,3279.73,182775,5994.53,26093,85805,46.95
AJMERA,EQ,27-Sep-2024,675.05,665.0,682.95,651.0,670.0,679.85,672.86,50659,340.86,2370,29416,58.07
AJOONI,BE,27-Sep-2024,8.36,8.22,8.68,8.05,8.53,8.45,8.37,1022925,85.61,1564,-,-
AKANKSHA,ST,27-Sep-2024,149.25,150.0,153.95,145.25,150.9,150.85,150.01,32000,48.0,16,32000,100.00
AKASH,EQ,27-Sep-2024,38.91,38.91,39.78,38.63,38.91,38.98,39.06,39774,15.54,1465,10923,27.46
AKG,EQ,27-Sep-2024,20.85,20.99,21.0,20.5,20.57,20.62,20.77,90729,18.85,436,70427,77.62
AKI,EQ,27-Sep-2024,21.87,22.24,22.24,20.77,20.77,20.79,21.39,90277,19.31,313,60695,67.23
AKIKO,SM,27-Sep-2024,76.0,79.0,81.5,78.0,79.1,79.05,79.63,41600,33.13,23,36800,88.46
AKSHAR,BE,27-Sep-2024,1.61,1.64,1.69,1.62,1.67,1.66,1.67,1782062,29.7,1782,-,-
AKSHARCHEM,EQ,27-Sep-2024,319.35,321.45,329.0,316.2,324.15,324.25,320.73,8409,26.97,588,5123,60.92
AKSHOPTFBR,EQ,27-Sep-2024,8.24,8.25,8.29,8.18,8.24,8.2,8.22,173442,14.26,477,114298,65.90
AKUMS,EQ,27-Sep-2024,831.75,835.0,850.0,831.0,835.0,832.6,836.98,51775,433.35,4086,27598,53.30
AKZOINDIA,EQ,27-Sep-2024,3641.15,3659.4,3860.0,3659.4,3824.75,3782.85,3791.99,27746,1052.13,7488,10950,39.47
ALANKIT,EQ,27-Sep-2024,24.64,24.73,24.99,24.35,24.5,24.52,24.53,750232,184.06,3174,393766,52.49
ALBERTDAVD,BE,27-Sep-2024,1453.05,1443.0,1472.0,1440.0,1465.05,1466.5,1453.21,3347,48.64,224,-,-
ALEMBICLTD,EQ,27-Sep-2024,139.16,139.2,141.5,138.99,140.5,139.96,140.09,462891,648.48,8735,199891,43.18
ALICON,EQ,27-Sep-2024,1378.05,1391.85,1405.05,1340.0,1362.0,1357.3,1370.85,15275,209.4,2924,7138,46.73
ALKALI,EQ,27-Sep-2024,120.96,122.75,129.0,121.99,125.0,125.07,126.15,65359,82.45,1415,38416,58.78
ALKEM,EQ,27-Sep-2024,6197.15,6197.15,6213.0,6130.0,6175.3,6184.6,6173.48,131483,8117.08,19717,65568,49.87
ALKYLAMINE,EQ,27-Sep-2024,2335.95,2369.95,2370.2,2280.0,2281.1,2296.7,2320.51,84473,1960.21,12370,34232,40.52
ALLCARGO,EQ,27-Sep-2024,67.07,67.01,67.47,65.5,65.74,65.72,66.17,4592932,3038.93,27764,2581315,56.20
ALLDIGI,EQ,27-Sep-2024,1084.2,1090.0,1122.95,1050.0,1050.0,1051.45,1063.08,26284,279.42,1771,17775,67.63
ALLETEC,SM,27-Sep-2024,416.7,424.0,440.0,420.05,429.75,425.35,429.54,38000,163.23,85,25200,66.32
ALMONDZ,BE,27-Sep-2024,31.84,31.84,32.8,31.0,31.56,31.62,31.89,274035,87.4,442,-,-
ALOKINDS,EQ,27-Sep-2024,25.06,25.17,25.67,25.05,25.42,25.35,25.37,11774344,2986.9,24871,2940320,24.97
ALPA,EQ,27-Sep-2024,110.68,111.85,132.81,110.68,132.81,132.02,129.23,3297890,4262.01,22943,870021,26.38
ALPEXSOLAR,ST,27-Sep-2024,781.75,794.0,799.5,774.0,784.0,780.0,782.52,31600,247.28,75,30400,96.20
ALPHA,EQ,27-Sep-2024,58.24,58.24,58.8,58.02,58.53,58.64,58.53,629758,368.61,4256,327208,51.96
ALPHAETF,EQ,27-Sep-2024,28.87,28.88,29.28,28.81,29.24,29.25,29.13,1345463,391.88,3566,1178717,87.61
ALPHAGEO,BE,27-Sep-2024,419.9,423.9,429.0,412.1,423.0,420.85,420.92,7563,31.83,146,-,-
ALPL30IETF,EQ,27-Sep-2024,32.31,32.3,32.5,32.07,32.5,32.47,32.43,965171,312.99,2080,709209,73.48
ALPSINDUS,BE,27-Sep-2024,3.48,3.48,3.48,3.41,3.41,3.41,3.42,30027,1.03,82,-,-
ALUWIND,ST,27-Sep-2024,68.95,67.0,68.45,66.0,67.0,67.05,66.85,42000,28.08,14,42000,100.00
AMBER,EQ,27-Sep-2024,4667.85,4693.05,4746.55,4536.05,4619.0,4658.75,4649.15,395841,18403.26,54885,108482,27.41
AMBEY,SM,27-Sep-2024,65.5,65.05,70.0,65.05,66.65,66.65,67.91,42000,28.52,21,30000,71.43
AMBICAAGAR,EQ,27-Sep-2024,28.16,27.69,28.8,27.57,28.0,28.15,28.22,24743,6.98,615,14262,57.64
AMBIKCO,EQ,27-Sep-2024,1718.4,1725.6,1728.75,1707.0,1714.85,1711.95,1716.01,8641,148.28,1191,5801,67.13
AMBUJACEM,EQ,27-Sep-2024,625.15,625.0,636.45,623.15,632.0,634.0,632.57,3874843,24511.08,72301,2308915,59.59
AMDIND,EQ,27-Sep-2024,71.9,73.51,73.53,71.91,72.4,71.95,72.19,19343,13.96,380,11758,60.79
AMEYA,SM,27-Sep-2024,102.8,101.05,102.0,100.5,102.0,102.0,101.19,16000,16.19,6,14000,87.50
AMIABLE,SM,27-Sep-2024,86.0,89.0,89.0,89.0,89.0,89.0,89.0,1600,1.42,1,1600,100.00
AMIORG,EQ,27-Sep-2024,1744.5,1745.0,1823.0,1702.65,1702.65,1713.8,1761.04,494836,8714.27,42907,163816,33.11
AMJLAND,BE,27-Sep-2024,49.81,49.5,50.8,48.65,50.65,50.0,49.84,19158,9.55,137,-,-
AMJUMBO,SM,27-Sep-2024,14.95,13.0,13.95,13.0,13.95,13.95,13.62,24000,3.27,3,24000,100.00
AMNPLST,EQ,27-Sep-2024,308.9,311.6,315.6,304.35,308.95,307.45,307.8,8680,26.72,807,4354,50.16
AMRUTANJAN,EQ,27-Sep-2024,748.1,768.0,783.3,732.25,767.25,768.7,753.76,256177,1930.97,10876,129781,50.66
ANANDRATHI,EQ,27-Sep-2024,3928.8,3928.8,3950.0,3850.7,3860.35,3875.0,3905.38,24933,973.73,5200,13974,56.05
ANANTRAJ,EQ,27-Sep-2024,729.65,726.35,726.35,712.0,714.7,721.55,720.05,1089264,7843.27,32614,658332,60.44
ANDHRAPAP,EQ,27-Sep-2024,106.05,106.05,107.3,106.0,106.5,106.7,106.71,178844,190.85,2157,122117,68.28
ANDHRSUGAR,EQ,27-Sep-2024,108.31,109.65,116.0,109.1,110.59,110.26,112.17,1512917,1697.08,20658,625616,41.35
ANGELONE,EQ,27-Sep-2024,2475.65,2489.4,2568.0,2468.0,2528.0,2532.3,2522.13,702358,17714.35,53103,231988,33.03
ANIKINDS,BE,27-Sep-2024,80.98,79.46,80.0,79.36,79.36,79.36,79.42,5173,4.11,35,-,-
ANLON,ST,27-Sep-2024,398.1,416.95,416.95,399.0,405.0,405.0,403.07,18000,72.55,19,17600,97.78
ANMOL,BE,27-Sep-2024,31.08,31.1,31.7,31.1,31.7,31.7,31.63,42601,13.48,81,-,-
ANNAPURNA,SM,27-Sep-2024,419.95,418.5,426.0,408.15,409.0,412.4,418.89,297000,1244.11,202,230000,77.44
ANTGRAPHIC,BE,27-Sep-2024,2.02,1.97,1.97,1.97,1.97,1.97,1.97,227355,4.48,353,-,-
ANUP,EQ,27-Sep-2024,2238.8,2261.2,2292.0,2200.6,2226.0,2220.45,2243.64,22059,494.93,6441,9854,44.67
ANURAS,EQ,27-Sep-2024,736.5,735.1,743.95,721.55,723.7,728.25,730.84,164593,1202.91,10309,108786,66.09
APARINDS,EQ,27-Sep-2024,9470.4,9470.05,9613.15,9330.25,9451.55,9492.6,9493.29,232009,22025.29,23841,175651,75.71
APCL,EQ,27-Sep-2024,179.11,179.87,181.59,176.43,181.0,179.71,179.25,22495,40.32,1019,12429,55.25
APCOTEXIND,EQ,27-Sep-2024,436.85,433.0,439.15,430.5,430.55,432.5,433.91,13807,59.91,761,8553,61.95
APEX,EQ,27-Sep-2024,253.05,254.0,255.25,248.0,249.35,249.7,252.0,110465,278.37,3843,62677,56.74
APLAPOLLO,EQ,27-Sep-2024,1516.7,1520.0,1539.45,1513.2,1527.05,1532.4,1525.36,903969,13788.81,40204,665831,73.66
APLLTD,EQ,27-Sep-2024,1195.75,1195.75,1206.2,1177.0,1200.0,1194.85,1192.46,210526,2510.44,19888,83772,39.79
APOLLO,EQ,27-Sep-2024,103.88,104.2,105.4,104.0,104.5,104.47,104.49,792025,827.62,7118,399179,50.40
APOLLOHOSP,EQ,27-Sep-2024,7167.85,7159.3,7279.9,7110.0,7249.0,7234.0,7188.2,772592,55535.44,64767,504598,65.31
APOLLOPIPE,EQ,27-Sep-2024,584.5,585.05,594.95,582.25,590.0,586.9,588.25,27573,162.2,3680,12810,46.46
APOLLOTYRE,EQ,27-Sep-2024,564.25,550.0,555.9,545.0,547.1,547.55,551.34,3442227,18978.49,53983,1071932,31.14
APOLSINHOT,EQ,27-Sep-2024,2047.5,2124.0,2124.0,2009.0,2009.0,2016.4,2047.82,10308,211.09,1096,6701,65.01
APRAMEYA,SM,27-Sep-2024,62.95,63.0,63.0,60.5,60.6,60.6,61.59,8000,4.93,4,8000,100.00
APS,ST,27-Sep-2024,458.3,449.1,467.8,449.0,460.0,460.5,459.42,12500,57.43,25,12000,96.00
APTECHT,EQ,27-Sep-2024,218.43,219.55,222.0,216.0,217.49,216.7,218.99,192879,422.38,5352,91062,47.21
APTUS,EQ,27-Sep-2024,360.5,362.0,367.45,360.0,365.0,364.45,363.49,607680,2208.84,17280,340423,56.02
ARABIAN,SM,27-Sep-2024,93.55,91.8,96.45,91.8,95.95,95.95,94.22,14000,13.19,7,8000,57.14
