SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
738GS2027,GS,30-Dec-2024,101.53,101.53,101.8,101.53,101.7,101.61,101.56,2229231,2263.94,101,2228089,99.95
73GS2053,GS,30-Dec-2024,103.75,102.8,103.8,102.8,103.8,103.8,103.54,5523,5.72,5,5519,99.93
740IIFCL33,N1,30-Dec-2024,1173.01,1177.1,1405.0,1177.1,1340.0,1340.0,1227.24,479,5.88,23,270,56.37
741GS2036,GS,30-Dec-2024,104.11,104.12,104.31,104.12,104.3,104.3,104.17,3405,3.55,5,3405,100.00
746GS2073,GS,30-Dec-2024,107.5,107.5,107.8,107.5,107.8,107.8,107.79,5000,5.39,2,5000,100.00
754GS2036,GS,30-Dec-2024,106.02,106.0,106.12,105.85,106.1,106.04,106.0,377553,400.22,188,361267,95.69
759GS2026,GS,30-Dec-2024,104.74,103.46,103.55,103.45,103.55,103.55,103.5,798,0.83,3,400,50.13
772GS2055,GS,30-Dec-2024,108.0,110.3,110.3,110.3,110.3,110.3,110.3,11,0.01,1,11,100.00
824GS2027,GS,30-Dec-2024,105.3,105.31,105.35,105.31,105.31,105.31,105.32,1101,1.16,3,844,76.66
828GS2027,GS,30-Dec-2024,105.2,105.2,105.2,105.2,105.2,105.2,105.2,30,0.03,3,30,100.00
833GS2026,GS,30-Dec-2024,105.3,106.2,106.2,106.2,106.2,106.2,106.2,29,0.03,1,29,100.00
897GS2030,GS,30-Dec-2024,115.25,111.5,111.5,111.0,111.0,111.37,111.45,4457,4.97,18,4456,99.98
92GS2030,GS,30-Dec-2024,113.89,112.03,113.89,112.03,113.89,112.84,112.97,35471,40.07,28,25776,72.67
A2ZINFRA,EQ,30-Dec-2024,23.99,23.1,23.88,22.8,23.0,23.01,23.12,1261281,291.56,2065,834935,66.20
AAATECH,EQ,30-Dec-2024,105.38,105.4,107.39,103.1,103.7,104.32,105.29,16960,17.86,657,7417,43.73
AADHARHFC,EQ,30-Dec-2024,424.55,424.55,437.95,419.1,433.0,434.25,428.44,406055,1739.69,20828,238751,58.80
AAKASH,EQ,30-Dec-2024,10.12,10.12,10.5,10.05,10.15,10.1,10.16,76832,7.8,604,58196,75.74
AAREYDRUGS,BE,30-Dec-2024,55.5,54.39,56.61,54.39,56.61,56.61,54.73,3033,1.66,35,-,-
AARON,EQ,30-Dec-2024,382.9,390.6,393.45,378.0,378.0,379.35,384.24,20483,78.7,1659,7253,35.41
AARTECH,EQ,30-Dec-2024,82.26,82.57,83.39,79.05,79.55,80.15,80.37,88574,71.19,1185,55801,63.00
AARTIDRUGS,EQ,30-Dec-2024,450.35,451.05,472.5,450.55,460.0,461.05,464.18,664154,3082.84,36818,285239,42.95
AARTIIND,EQ,30-Dec-2024,411.25,411.45,413.75,407.0,410.0,410.1,410.46,1295793,5318.71,31698,697032,53.79
AARTIPHARM,EQ,30-Dec-2024,677.45,676.0,694.5,674.1,680.3,678.15,683.12,760801,5197.18,48536,209327,27.51
AARTISURF,BE,30-Dec-2024,647.1,647.1,650.0,633.0,647.7,637.85,641.81,4263,27.36,214,-,-
AARVEEDEN,BE,30-Dec-2024,109.75,111.94,111.94,111.94,111.94,111.94,111.94,50726,56.78,124,-,-
AARVI,EQ,30-Dec-2024,135.17,132.0,136.0,131.8,134.0,133.71,134.26,13837,18.58,412,7763,56.10
AATMAJ,SM,30-Dec-2024,24.6,24.6,24.6,23.3,23.8,23.8,23.9,46000,11.0,23,40000,86.96
AAVAS,EQ,30-Dec-2024,1661.55,1656.05,1669.0,1656.05,1659.0,1659.1,1658.61,61825,1025.43,5537,44337,71.71
ABAN,EQ,30-Dec-2024,62.8,63.09,63.35,61.75,61.75,61.95,62.34,46925,29.25,1381,30169,64.29
ABB,EQ,30-Dec-2024,6846.9,6812.0,6885.35,6668.1,6770.35,6701.95,6720.41,901044,60553.85,58935,672437,74.63
ABBOTINDIA,EQ,30-Dec-2024,29263.5,29150.0,30035.15,29148.0,29625.0,29803.25,29821.71,25920,7729.79,12513,8842,34.11
ABCAPITAL,EQ,30-Dec-2024,183.24,183.98,185.13,179.37,180.0,180.07,182.26,2604716,4747.43,48742,1165152,44.73
ABCOTS,ST,30-Dec-2024,441.8,447.55,447.55,438.2,440.25,440.85,441.09,54000,238.19,29,53500,99.07
ABDL,EQ,30-Dec-2024,422.4,422.2,436.9,415.85,424.5,424.35,425.57,1461642,6220.27,17511,924429,63.25
ABFRL,EQ,30-Dec-2024,282.0,280.05,281.75,276.0,278.0,277.9,278.97,3928790,10960.26,24946,2192827,55.81
ABGSEC,EQ,30-Dec-2024,104.44,103.86,104.35,103.86,103.94,103.94,104.17,86,0.09,16,62,72.09
ABHAPOWER,SM,30-Dec-2024,49.95,50.0,50.25,48.05,48.1,48.35,48.91,88000,43.04,55,76800,87.27
ABINFRA,BE,30-Dec-2024,92.81,97.0,97.45,90.01,97.4,97.02,96.72,13850,13.4,83,-,-
ABMINTLLTD,BE,30-Dec-2024,63.0,66.15,66.15,64.3,66.15,66.15,66.15,1513,1.0,35,-,-
ABREL,EQ,30-Dec-2024,2503.55,2471.15,2500.0,2450.1,2475.0,2477.1,2478.06,139684,3461.45,21543,88143,63.10
ABSLAMC,EQ,30-Dec-2024,816.65,815.05,844.0,815.0,827.45,837.8,835.78,625958,5231.64,52589,288688,46.12
ABSLBANETF,EQ,30-Dec-2024,52.04,52.48,52.65,51.5,51.8,51.64,51.71,74252,38.4,485,72410,97.52
ABSLLIQUID,EQ,30-Dec-2024,999.99,1000.0,1000.01,999.99,1000.01,1000.01,1000.0,3285,32.85,11,2827,86.06
ABSLNN50ET,EQ,30-Dec-2024,71.27,71.68,71.68,69.49,70.91,70.73,71.07,20102,14.29,467,13625,67.78
ABSLPSE,EQ,30-Dec-2024,9.66,9.79,9.79,9.47,9.62,9.51,9.58,541514,51.89,1992,514947,95.09
ABSMARINE,SM,30-Dec-2024,197.15,198.0,203.8,196.0,199.7,199.7,200.44,33000,66.15,55,27000,81.82
ACC,EQ,30-Dec-2024,2065.6,2065.6,2106.95,2052.05,2059.9,2059.9,2078.6,276549,5748.35,25788,48952,17.70
ACCELYA,EQ,30-Dec-2024,1498.0,1493.0,1509.25,1465.0,1468.05,1468.95,1477.95,11486,169.76,2024,6868,59.79
ACCENTMIC,SM,30-Dec-2024,273.5,273.0,281.0,272.75,274.0,273.85,276.5,20500,56.68,35,14500,70.73
ACCURACY,EQ,30-Dec-2024,10.73,10.87,10.87,10.08,10.12,10.19,10.42,222891,23.22,1375,156352,70.15
ACE,EQ,30-Dec-2024,1446.25,1446.25,1535.9,1428.1,1526.2,1520.8,1509.26,1102620,16641.41,72313,308770,28.00
ACEINTEG,EQ,30-Dec-2024,30.71,31.92,31.92,29.8,30.9,30.29,30.71,9469,2.91,226,5343,56.43
ACI,EQ,30-Dec-2024,662.4,663.05,670.0,660.2,668.6,666.05,667.08,126348,842.85,16310,64412,50.98
ACL,EQ,30-Dec-2024,81.52,81.54,81.54,80.05,80.54,80.55,80.83,20830,16.84,661,13648,65.52
ACLGATI,EQ,30-Dec-2024,89.72,89.95,90.6,89.0,89.5,89.34,89.87,192650,173.14,3555,82196,42.67
ACMESOLAR,EQ,30-Dec-2024,239.45,239.9,241.0,231.0,232.4,231.95,234.79,540159,1268.25,11312,246641,45.66
ADANIENSOL,EQ,30-Dec-2024,805.95,808.55,830.5,805.25,826.35,826.25,823.92,5993093,49378.23,129393,3368255,56.20
ADANIENT,EQ,30-Dec-2024,2409.95,2425.0,2610.0,2421.95,2585.0,2592.35,2549.07,7825097,199467.0,338992,1380484,17.64
ADANIGREEN,EQ,30-Dec-2024,1054.0,1060.0,1113.7,1042.0,1072.0,1075.65,1068.81,6974681,74546.16,167677,3125743,44.82
ADANIPORTS,EQ,30-Dec-2024,1230.7,1233.75,1258.8,1212.0,1226.9,1218.5,1227.73,8312636,102056.75,135478,5045942,60.70
ADANIPOWER,EQ,30-Dec-2024,506.75,508.0,558.9,501.5,543.05,539.45,531.33,14814886,78715.46,200211,7042656,47.54
ADFFOODS,EQ,30-Dec-2024,301.4,305.0,305.0,282.0,285.85,284.95,289.24,494784,1431.11,9680,283339,57.27
ADL,BE,30-Dec-2024,96.99,96.99,96.99,96.99,96.99,96.99,96.99,134,0.13,12,-,-
ADORWELD,EQ,30-Dec-2024,1130.4,1130.4,1130.4,1108.5,1119.8,1115.7,1117.64,6331,70.76,1093,3558,56.20
ADROITINFO,BE,30-Dec-2024,19.97,20.7,20.7,19.0,19.54,19.51,19.44,19226,3.74,168,-,-
ADROITPP1,X1,30-Dec-2024,6.64,6.97,6.97,6.36,6.91,6.9,6.85,48226,3.3,72,43261,89.70
ADSL,EQ,30-Dec-2024,233.6,232.15,236.0,228.1,234.75,230.6,231.17,225893,522.2,5166,108661,48.10
ADVANIHOTR,EQ,30-Dec-2024,68.17,68.4,68.56,67.6,68.18,67.97,68.0,39886,27.12,810,21662,54.31
ADVENZYMES,EQ,30-Dec-2024,350.0,351.75,351.75,342.5,345.45,344.45,346.47,177640,615.46,17141,94042,52.94
AEGISLOG,EQ,30-Dec-2024,813.1,813.95,820.0,800.0,813.9,813.25,814.17,220538,1795.56,15328,100608,45.62
AEROFLEX,EQ,30-Dec-2024,206.82,206.89,206.99,198.09,198.97,198.78,201.94,663980,1340.84,13564,270809,40.79
AERON,SM,30-Dec-2024,194.45,201.9,202.2,185.0,185.0,185.1,194.45,63000,122.5,60,42000,66.67
AESTHETIK,SM,30-Dec-2024,68.0,67.0,69.95,67.0,69.0,69.0,68.65,12000,8.24,6,8000,66.67
AETHER,EQ,30-Dec-2024,870.05,895.0,895.0,864.0,880.0,878.25,881.42,44112,388.81,3873,18659,42.30
AFCONS,EQ,30-Dec-2024,528.25,530.0,534.8,517.4,520.5,520.8,524.6,990213,5194.68,18909,334682,33.80
AFFLE,EQ,30-Dec-2024,1794.3,1794.0,1807.95,1766.4,1807.9,1798.2,1787.02,256010,4574.95,25331,111139,43.41
AFFORDABLE,EQ,30-Dec-2024,647.9,658.0,660.9,642.85,648.6,650.75,651.94,5943,38.75,637,3757,63.22
AFIL,EQ,30-Dec-2024,94.31,94.0,94.0,89.17,90.25,89.69,91.05,100275,91.3,2193,62744,62.57
AGARIND,EQ,30-Dec-2024,1293.3,1307.0,1307.0,1255.05,1260.0,1259.85,1268.36,23968,304.0,1477,17383,72.53
AGARWALTUF,SM,30-Dec-2024,131.0,128.6,129.5,123.25,124.0,124.4,126.3,72000,90.94,59,51600,71.67
AGI,EQ,30-Dec-2024,1120.65,1118.0,1144.0,1102.0,1115.5,1106.75,1117.22,111186,1242.2,10990,44924,40.40
AGIIL,EQ,30-Dec-2024,1817.5,1786.0,1820.0,1771.2,1794.95,1788.45,1793.06,5209,93.4,718,2937,56.38
AGNI,SM,30-Dec-2024,40.95,40.6,40.6,39.4,39.95,39.5,39.9,40000,15.96,16,35000,87.50
AGRITECH,EQ,30-Dec-2024,210.05,210.0,216.8,203.25,204.4,206.49,211.7,48152,101.94,1977,22912,47.58
AGROPHOS,EQ,30-Dec-2024,40.95,41.94,41.94,40.2,40.36,40.42,40.91,46257,18.92,1035,17926,38.75
AGSTRA,EQ,30-Dec-2024,64.11,64.44,64.65,63.2,63.98,63.75,63.8,1800105,1148.45,5275,1557376,86.52
AGUL,SM,30-Dec-2024,49.65,51.4,51.4,51.4,51.4,51.4,51.4,2000,1.03,1,2000,100.00
AHIMSA,ST,30-Dec-2024,65.1,68.35,68.35,68.35,68.35,68.35,68.35,3000,2.05,1,3000,100.00
AHL,EQ,30-Dec-2024,263.45,265.0,266.9,258.05,258.35,259.95,262.34,260960,684.6,2142,218510,83.73
AHLADA,EQ,30-Dec-2024,94.53,95.9,95.9,91.25,92.49,92.31,93.9,16175,15.19,603,8442,52.19
AHLEAST,EQ,30-Dec-2024,170.09,170.09,170.09,167.14,168.95,168.14,168.59,7485,12.62,476,4270,57.05
AHLUCONT,EQ,30-Dec-2024,1028.8,1040.0,1043.7,1013.5,1028.5,1025.8,1030.14,24156,248.84,5507,11406,47.22
AIAENG,EQ,30-Dec-2024,3420.5,3438.5,3438.5,3382.4,3410.0,3398.75,3398.02,17425,592.1,6260,9834,56.44
AIIL,EQ,30-Dec-2024,1707.9,1717.95,1739.95,1681.55,1702.1,1712.15,1711.42,16688,285.6,3312,8880,53.21
AIMTRON,ST,30-Dec-2024,565.0,553.7,564.95,553.7,564.95,564.95,554.89,31200,173.13,60,31200,100.00
AIRAN,EQ,30-Dec-2024,33.29,32.8,33.29,30.86,31.9,31.85,32.21,273263,88.03,3028,132755,48.58
AIROLAM,EQ,30-Dec-2024,129.61,128.61,132.78,128.0,128.1,128.51,129.98,16777,21.81,917,5486,32.70
AIRTELPP,E1,30-Dec-2024,1184.15,1193.0,1193.9,1172.55,1178.15,1176.3,1188.38,766580,9109.88,3925,527666,68.83
AJANTPHARM,EQ,30-Dec-2024,3044.0,3020.0,3030.5,2892.5,2944.75,2954.5,2953.32,293244,8660.42,43937,93292,31.81
AJMERA,EQ,30-Dec-2024,1036.75,1039.7,1056.0,1005.1,1014.3,1021.25,1028.06,36753,377.84,3609,16245,44.20
AJOONI,EQ,30-Dec-2024,7.05,7.4,7.4,7.29,7.4,7.4,7.4,471795,34.89,330,381069,80.77
AKANKSHA,ST,30-Dec-2024,155.9,156.0,156.0,150.05,154.6,153.55,153.79,27000,41.52,21,26000,96.30
AKASH,EQ,30-Dec-2024,33.85,33.85,34.75,33.0,33.71,33.71,33.64,12916,4.34,492,4810,37.24
AKG,EQ,30-Dec-2024,18.33,18.05,19.69,17.77,18.15,18.09,18.21,35007,6.37,252,21038,60.10
AKI,EQ,30-Dec-2024,13.17,13.29,13.29,12.16,12.79,12.54,12.87,143404,18.45,1390,102130,71.22
AKSHAR,BE,30-Dec-2024,0.74,0.75,0.75,0.73,0.75,0.74,0.74,1549979,11.52,2105,-,-
AKSHARCHEM,EQ,30-Dec-2024,312.05,313.45,323.65,304.15,308.0,307.75,312.0,12751,39.78,1136,6354,49.83
AKSHOPTFBR,BE,30-Dec-2024,11.42,11.39,11.42,10.85,10.85,10.9,11.01,328855,36.19,774,-,-
AKUMS,EQ,30-Dec-2024,668.4,668.4,678.4,632.4,638.0,645.2,655.4,1013190,6640.46,36181,271405,26.79
AKZOINDIA,EQ,30-Dec-2024,3409.05,3438.0,3438.35,3372.65,3392.5,3411.4,3414.62,5217,178.14,2070,2315,44.37
ALANKIT,EQ,30-Dec-2024,22.06,22.09,22.4,21.71,21.8,21.82,21.98,474419,104.27,2443,184252,38.84
ALBERTDAVD,EQ,30-Dec-2024,1342.3,1322.2,1345.0,1300.2,1316.4,1309.7,1318.96,3398,44.82,829,1844,54.27
ALEMBICLTD,EQ,30-Dec-2024,133.22,133.79,134.4,129.27,129.7,129.88,131.46,420525,552.81,6391,197254,46.91
ALICON,EQ,30-Dec-2024,999.25,999.25,1011.25,987.0,990.0,989.7,995.45,14325,142.6,2835,7478,52.20
ALKALI,EQ,30-Dec-2024,111.49,111.51,113.8,109.1,111.2,110.13,110.85,14992,16.62,628,8815,58.80
ALKEM,EQ,30-Dec-2024,5482.7,5522.85,5600.0,5493.25,5522.6,5569.25,5559.99,170867,9500.19,30546,65754,38.48
ALKYLAMINE,EQ,30-Dec-2024,1833.95,1818.0,1835.8,1701.5,1724.0,1720.75,1759.09,189278,3329.58,31462,114609,60.55
ALLCARGO,EQ,30-Dec-2024,48.39,48.39,48.8,48.05,48.29,48.21,48.33,1777587,859.04,15653,1036034,58.28
ALLDIGI,EQ,30-Dec-2024,973.25,977.05,980.0,940.55,952.0,944.6,956.86,6307,60.35,1190,3701,58.68
ALLETEC,ST,30-Dec-2024,530.4,530.4,533.8,510.0,532.0,519.35,518.46,11600,60.14,29,10400,89.66
ALMONDZ,BE,30-Dec-2024,33.0,33.0,33.25,33.0,33.25,33.25,33.23,283451,94.2,145,-,-
ALOKINDS,EQ,30-Dec-2024,21.21,21.21,21.32,20.75,20.8,20.81,20.91,4777003,998.89,16467,1774847,37.15
ALPA,BE,30-Dec-2024,115.39,117.5,117.9,115.0,117.8,117.03,116.76,17673,20.63,146,-,-
ALPEXSOLAR,SM,30-Dec-2024,854.65,847.0,864.8,825.0,840.0,837.3,843.44,50000,421.72,214,32800,65.60
ALPHA,EQ,30-Dec-2024,54.31,54.45,54.55,53.8,54.32,54.22,54.17,631361,342.0,4954,399550,63.28
ALPHAETF,EQ,30-Dec-2024,26.44,26.55,26.56,26.11,26.34,26.33,26.31,401372,105.62,2199,254361,63.37
ALPHAGEO,EQ,30-Dec-2024,449.2,449.0,451.55,427.1,430.25,431.35,443.48,22779,101.02,1365,12071,52.99
ALPL30IETF,EQ,30-Dec-2024,28.29,28.3,28.35,28.03,28.05,28.09,28.19,877786,247.43,2458,587921,66.98
ALPSINDUS,BE,30-Dec-2024,3.07,3.0,3.0,2.91,2.91,2.91,2.91,103816,3.02,114,-,-
ALUWIND,ST,30-Dec-2024,58.0,57.1,58.0,57.0,58.0,58.0,57.67,9000,5.19,6,7500,83.33
AMBANIORGO,ST,30-Dec-2024,130.3,136.8,136.8,136.8,136.8,136.8,136.8,3000,4.1,3,3000,100.00
AMBER,EQ,30-Dec-2024,7442.95,7404.55,7523.0,7120.9,7375.0,7335.55,7320.69,830472,60796.3,93941,107820,12.98
AMBEY,SM,30-Dec-2024,62.8,63.7,63.7,62.55,63.65,63.65,63.0,10000,6.3,3,10000,100.00
AMBICAAGAR,EQ,30-Dec-2024,30.75,30.75,31.86,29.9,30.0,30.98,30.96,17686,5.48,313,7288,41.21
AMBIKCO,EQ,30-Dec-2024,1610.9,1619.4,1624.45,1601.0,1605.1,1607.3,1609.14,6740,108.46,1155,3311,49.12
AMBUJACEM,EQ,30-Dec-2024,547.95,548.0,558.9,541.45,546.5,544.6,547.0,3433945,18783.72,73633,2076621,60.47
AMDIND,EQ,30-Dec-2024,60.08,60.08,60.62,58.06,59.0,59.15,59.42,5856,3.48,180,4476,76.43
AMEYA,ST,30-Dec-2024,112.05,114.25,114.25,114.0,114.0,114.0,114.21,7000,8.0,4,7000,100.00
AMIABLE,SM,30-Dec-2024,93.8,87.0,87.0,87.0,87.0,87.0,87.0,1600,1.39,1,1600,100.00
AMIORG,EQ,30-Dec-2024,2257.4,2268.75,2362.9,2102.35,2122.0,2112.95,2219.77,440236,9772.23,42718,142927,32.47
AMJLAND,EQ,30-Dec-2024,66.76,66.77,69.21,64.7,65.9,66.44,66.96,254335,170.29,3299,85511,33.62
AMNPLST,EQ,30-Dec-2024,299.3,299.3,317.8,280.05,281.45,281.25,298.79,50991,152.35,2880,14954,29.33
AMRUTANJAN,EQ,30-Dec-2024,716.45,712.0,721.9,695.05,700.0,699.2,705.87,21099,148.93,2544,10017,47.48
ANANDRATHI,EQ,30-Dec-2024,3987.75,4054.95,4054.95,3911.95,3960.0,3939.95,3956.62,50953,2016.02,8141,30014,58.91
ANANTRAJ,EQ,30-Dec-2024,824.15,827.3,880.0,812.0,850.0,844.45,833.02,979487,8159.36,44630,454569,46.41
ANDHRAPAP,EQ,30-Dec-2024,95.48,95.49,95.74,93.01,93.5,93.45,93.9,320044,300.53,4000,203871,63.70
ANDHRSUGAR,EQ,30-Dec-2024,93.96,94.0,94.9,91.75,94.9,93.57,93.15,226619,211.1,2705,133762,59.03
ANGELONE,EQ,30-Dec-2024,2884.75,2889.05,2945.0,2846.9,2927.0,2928.8,2907.16,1100014,31979.13,73280,356926,32.45
ANIKINDS,BE,30-Dec-2024,117.55,115.3,116.97,115.19,115.19,115.19,115.89,3317,3.84,36,-,-
ANKITMETAL,BZ,30-Dec-2024,4.87,4.62,4.62,4.62,4.62,4.62,4.62,287,0.01,6,-,-
ANLON,SM,30-Dec-2024,378.4,380.25,380.25,375.0,375.0,375.0,377.61,6400,24.17,13,6000,93.75
ANMOL,EQ,30-Dec-2024,24.91,25.78,25.79,24.82,25.29,25.18,25.24,66752,16.85,736,35131,52.63
ANNAPURNA,SM,30-Dec-2024,341.45,345.45,369.0,342.45,363.15,363.0,359.89,176250,634.3,505,134250,76.17
ANSALAPI,BZ,30-Dec-2024,11.51,10.93,10.93,10.93,10.93,10.93,10.93,20,0.0,1,-,-
ANTGRAPHIC,EQ,30-Dec-2024,1.42,1.42,1.43,1.35,1.39,1.37,1.37,1299545,17.79,895,924299,71.12
ANUHPHR,EQ,30-Dec-2024,217.56,228.89,243.0,217.0,220.96,219.7,231.38,462290,1069.62,16767,104624,22.63
ANUP,EQ,30-Dec-2024,3442.6,3430.0,3524.0,3400.1,3470.0,3473.55,3476.3,22226,772.64,6214,7612,34.25
ANURAS,EQ,30-Dec-2024,714.5,712.6,748.0,709.75,730.0,730.0,729.91,412366,3009.9,13720,288617,69.99
APARINDS,EQ,30-Dec-2024,10047.95,10000.0,10244.85,9942.0,10200.0,9992.9,9993.96,73357,7331.27,19062,47311,64.49
APCL,EQ,30-Dec-2024,167.49,169.9,169.9,166.0,168.0,167.41,167.72,4109,6.89,211,3120,75.93
APCOTEXIND,EQ,30-Dec-2024,372.05,366.45,377.9,363.95,372.0,370.25,369.06,43980,162.31,2475,27416,62.34
APEX,EQ,30-Dec-2024,240.1,240.8,240.8,236.01,238.0,237.76,238.51,24713,58.94,1107,14608,59.11
APEXECO,SM,30-Dec-2024,121.85,122.0,125.7,120.0,125.35,124.8,122.84,83200,102.21,48,70400,84.62
APLAPOLLO,EQ,30-Dec-2024,1514.95,1514.3,1540.95,1502.5,1518.0,1521.85,1526.5,431405,6585.4,32792,211308,48.98
APLLTD,EQ,30-Dec-2024,1049.4,1049.05,1056.45,1032.75,1040.0,1047.25,1045.94,106730,1116.33,17753,45270,42.42
APOLLO,EQ,30-Dec-2024,98.41,99.3,110.6,99.01,107.6,107.7,107.46,23114404,24839.39,101629,6734414,29.14
APOLLOHOSP,EQ,30-Dec-2024,7246.3,7240.0,7378.4,7220.05,7303.0,7314.25,7306.51,428884,31336.46,52011,277027,64.59
APOLLOPIPE,EQ,30-Dec-2024,476.7,479.9,480.0,465.1,466.1,467.35,470.08,25966,122.06,1995,13131,50.57
APOLLOTYRE,EQ,30-Dec-2024,540.7,538.0,540.55,530.35,537.0,536.65,536.44,1319122,7076.28,41084,601305,45.58
APOLSINHOT,EQ,30-Dec-2024,1744.5,1753.7,1753.7,1701.0,1703.0,1704.4,1715.18,2831,48.56,387,2126,75.10
APRAMEYA,ST,30-Dec-2024,116.05,110.65,110.65,110.25,110.25,110.25,110.27,100000,110.27,50,90000,90.00
APS,ST,30-Dec-2024,511.3,507.1,519.0,495.05,500.05,504.45,501.02,26000,130.27,82,18500,71.15
APTECHT,EQ,30-Dec-2024,182.41,182.9,183.22,177.1,178.3,177.99,179.39,175966,315.66,3481,85760,48.74
APTUS,EQ,30-Dec-2024,301.9,302.15,304.45,289.35,293.7,291.15,294.11,1044886,3073.08,46347,637903,61.05
