SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
724GS2055,GS,19-Sep-2025,101.0,101.0,101.0,100.81,100.81,100.81,100.98,5119,5.17,12,5119,100.00
725GS2063,GS,19-Sep-2025,102.5,102.93,102.93,102.0,102.0,102.0,102.02,48802,49.79,21,48802,100.00
726GS2032,GS,19-Sep-2025,104.3,104.0,104.1,104.0,104.0,104.0,104.03,30050,31.26,8,30050,100.00
726GS2033,GS,19-Sep-2025,104.0,104.5,104.5,103.85,103.85,103.85,103.86,7500,7.79,3,7500,100.00
732GS2030,GS,19-Sep-2025,105.23,105.15,105.15,105.15,105.15,105.15,105.15,300,0.32,2,300,100.00
733GS2026,GS,19-Sep-2025,103.6,103.7,103.78,103.7,103.78,103.78,103.74,1058,1.1,4,1058,100.00
734GS2064,GS,19-Sep-2025,104.0,104.0,104.0,103.75,103.8,103.79,103.93,27225,28.29,35,27225,100.00
736GS2052,GS,19-Sep-2025,100.8,100.81,100.81,100.79,100.79,100.8,100.8,780,0.79,3,780,100.00
737GS2028,GS,19-Sep-2025,106.4,105.8,105.8,105.8,105.8,105.8,105.8,2305,2.44,1,2305,100.00
738GS2027,GS,19-Sep-2025,104.27,104.21,104.5,104.21,104.27,104.29,104.4,40826,42.62,25,40826,100.00
73GS2053,GS,19-Sep-2025,103.8,103.8,103.8,103.8,103.8,103.8,103.8,60,0.06,2,30,50.00
741GS2036,GS,19-Sep-2025,107.5,107.4,107.5,107.05,107.5,107.5,107.48,21200,22.79,3,21000,99.06
746GS2073,GS,19-Sep-2025,104.5,103.0,104.65,103.0,103.9,103.9,103.35,682,0.7,13,662,97.07
74GS2062,GS,19-Sep-2025,100.99,101.65,101.7,100.51,100.51,100.51,101.62,2994,3.04,13,2970,99.20
754GS2036,GS,19-Sep-2025,108.58,108.89,108.89,108.56,108.86,108.84,108.63,209735,227.84,101,195715,93.32
788GS2030,GS,19-Sep-2025,110.0,104.55,104.55,104.55,104.55,104.55,104.55,2,0.0,1,2,100.00
82GS2025,GS,19-Sep-2025,104.05,104.08,104.08,102.8,104.08,104.08,103.89,955,0.99,3,810,84.82
92GS2030,GS,19-Sep-2025,116.8,116.0,118.7,116.0,118.5,118.67,117.45,2215,2.6,7,2214,99.95
A2ZINFRA,BE,19-Sep-2025,18.2,18.0,18.56,17.91,18.56,18.56,18.23,104049,18.97,107,-,-
AAATECH,EQ,19-Sep-2025,79.11,79.65,79.67,78.39,79.45,79.23,79.1,12223,9.67,335,6723,55.00
AADHARHFC,EQ,19-Sep-2025,538.55,538.6,542.0,530.3,540.0,539.15,536.26,339996,1823.26,9748,174675,51.38
AAKAAR,SM,19-Sep-2025,88.25,92.75,93.7,89.5,93.7,93.15,92.09,57600,53.04,29,36800,63.89
AAKASH,BE,19-Sep-2025,10.01,9.9,10.1,9.9,10.05,10.01,10.01,48704,4.88,225,-,-
AARADHYA,SM,19-Sep-2025,124.65,127.9,127.9,122.5,122.5,122.5,124.03,302400,375.08,59,302400,100.00
AAREYDRUGS,BE,19-Sep-2025,74.22,74.99,77.93,74.0,77.0,77.6,76.25,149692,114.13,714,-,-
AARON,EQ,19-Sep-2025,198.22,197.5,203.0,197.5,201.0,200.59,200.85,15257,30.64,509,9950,65.22
AARTECH,EQ,19-Sep-2025,56.69,56.52,58.17,56.5,57.45,57.89,57.78,129130,74.61,1011,100159,77.56
AARTIDRUGS,EQ,19-Sep-2025,516.65,517.0,534.55,514.35,525.0,525.35,527.51,475702,2509.39,17765,209075,43.95
AARTIIND,EQ,19-Sep-2025,390.9,392.3,395.3,390.45,393.9,393.2,393.21,579074,2276.99,15373,303013,52.33
AARTIPHARM,EQ,19-Sep-2025,900.3,899.0,940.5,895.0,920.5,930.2,928.43,3107758,28853.36,61669,2170601,69.84
AARTISURF,EQ,19-Sep-2025,493.5,485.05,495.7,484.75,490.0,488.85,488.66,2673,13.06,289,1814,67.86
AARVEEDEN,BE,19-Sep-2025,170.13,167.05,172.3,163.05,163.05,163.24,166.35,25861,43.02,356,-,-
AARVI,EQ,19-Sep-2025,122.85,122.85,126.99,122.85,126.0,125.8,124.64,16308,20.33,512,10799,66.22
AATMAJ,SM,19-Sep-2025,21.1,20.45,21.75,20.45,21.75,21.75,21.28,6000,1.28,3,4000,66.67
AAVAS,EQ,19-Sep-2025,1649.9,1649.9,1677.8,1646.0,1672.0,1670.6,1668.03,289604,4830.67,23927,228262,78.82
ABAN,BE,19-Sep-2025,43.99,43.64,44.75,43.64,44.25,44.46,44.1,27113,11.96,206,-,-
ABB,EQ,19-Sep-2025,5436.0,5458.8,5464.7,5418.0,5442.0,5436.9,5438.89,272034,14795.62,17842,195128,71.73
ABBOTINDIA,EQ,19-Sep-2025,30890.0,31000.0,31055.0,30130.0,30300.0,30365.0,30530.76,12743,3890.54,5746,8891,69.77
ABCAPITAL,EQ,19-Sep-2025,290.9,290.95,292.3,288.5,289.55,289.15,290.06,4509263,13079.55,35585,2990699,66.32
ABCOTS,SM,19-Sep-2025,433.5,434.25,438.85,423.0,435.25,434.25,433.77,7750,33.62,21,1500,19.35
ABDL,EQ,19-Sep-2025,550.4,555.0,560.0,547.0,551.7,549.65,553.23,309832,1714.08,10344,159888,51.60
ABFRL,EQ,19-Sep-2025,89.88,90.2,93.15,89.31,92.15,92.11,91.63,15265494,13988.02,55407,5856073,38.36
ABGSEC,EQ,19-Sep-2025,110.34,110.34,110.43,110.34,110.43,110.43,110.35,119,0.13,5,119,100.00
ABHAPOWER,ST,19-Sep-2025,42.95,42.05,42.05,41.45,41.85,41.85,41.81,12800,5.35,8,12800,100.00
ABINFRA,EQ,19-Sep-2025,193.45,195.75,195.85,189.02,191.75,191.72,191.74,11669,22.37,405,6279,53.81
ABLBL,EQ,19-Sep-2025,146.19,146.0,146.0,140.12,142.0,141.44,142.23,3103733,4414.37,24234,1885688,60.76
ABMINTLLTD,BE,19-Sep-2025,41.67,41.87,41.87,41.67,41.67,41.67,41.67,428,0.18,5,-,-
ABREL,EQ,19-Sep-2025,1903.5,1903.5,1932.9,1870.1,1892.0,1886.7,1900.52,120142,2283.32,14293,54837,45.64
ABSLAMC,EQ,19-Sep-2025,819.35,818.0,827.7,817.6,826.0,824.9,822.47,410174,3373.57,17880,287744,70.15
ABSLBANETF,EQ,19-Sep-2025,57.0,57.21,57.21,56.63,56.85,56.79,56.81,828354,470.57,1157,826109,99.73
ABSLLIQUID,EQ,19-Sep-2025,1000.0,1000.0,1000.01,999.99,1000.01,1000.0,1000.01,1056,10.56,13,1046,99.05
ABSLNN50ET,EQ,19-Sep-2025,72.33,72.99,73.17,72.62,73.09,72.82,72.88,7210,5.25,217,5209,72.25
ABSLPSE,EQ,19-Sep-2025,10.08,10.08,10.18,10.04,10.13,10.12,10.17,2243555,228.09,493,2048523,91.31
ABSMARINE,SM,19-Sep-2025,190.0,186.0,189.0,182.65,186.2,186.75,186.35,28500,53.11,54,21000,73.68
ACC,EQ,19-Sep-2025,1858.1,1875.5,1888.0,1860.0,1871.0,1879.1,1874.91,483333,9062.05,23275,237149,49.07
ACCELYA,EQ,19-Sep-2025,1463.1,1469.9,1518.0,1464.0,1490.0,1490.5,1493.93,51360,767.28,6083,27209,52.98
ACCENTMIC,ST,19-Sep-2025,260.75,260.1,269.5,258.0,269.5,268.2,264.08,11500,30.37,22,10500,91.30
ACCORD,SM,19-Sep-2025,21.0,22.0,22.0,22.0,22.0,22.0,22.0,2000,0.44,1,2000,100.00
ACCPL,SM,19-Sep-2025,62.85,64.0,65.9,63.8,64.9,64.85,64.9,27600,17.91,17,20400,73.91
ACCURACY,EQ,19-Sep-2025,7.31,7.31,7.5,7.14,7.14,7.17,7.32,147976,10.83,580,109799,74.20
ACE,EQ,19-Sep-2025,1145.1,1151.0,1170.0,1143.2,1148.3,1150.0,1156.01,444642,5140.09,23260,169529,38.13
ACEINTEG,EQ,19-Sep-2025,25.2,25.02,26.9,25.02,25.7,26.1,25.95,15269,3.96,126,14411,94.38
ACI,EQ,19-Sep-2025,694.4,694.4,697.95,685.85,696.25,695.2,693.34,132569,919.15,10695,59287,44.72
ACL,BE,19-Sep-2025,98.05,96.08,96.09,96.08,96.09,96.09,96.09,36225,34.81,112,-,-
ACLGATI,EQ,19-Sep-2025,62.45,62.65,63.1,61.91,62.5,62.32,62.39,212335,132.48,2265,132290,62.30
ACMESOLAR,EQ,19-Sep-2025,303.85,303.3,303.45,292.7,295.95,295.0,296.1,1347227,3989.14,29922,698004,51.81
ACUTAAS,EQ,19-Sep-2025,1471.0,1476.9,1507.1,1436.6,1475.0,1458.1,1463.73,861253,12606.43,46410,576191,66.90
ADANIENSOL,EQ,19-Sep-2025,837.6,865.0,899.0,855.2,878.95,877.15,877.35,8119554,71237.01,134879,1417838,17.46
ADANIENT,EQ,19-Sep-2025,2402.0,2495.0,2579.0,2466.1,2528.0,2524.0,2520.01,7965135,200722.48,238677,1262529,15.85
ADANIGREEN,EQ,19-Sep-2025,978.9,1025.0,1071.0,1003.0,1032.5,1030.7,1034.21,17650332,182542.15,281147,4058181,22.99
ADANIPORTS,EQ,19-Sep-2025,1412.8,1447.8,1460.0,1425.0,1429.0,1427.8,1438.94,8069167,116110.4,156496,2159635,26.76
ADANIPOWER,EQ,19-Sep-2025,631.35,676.0,723.0,665.35,716.1,709.4,698.61,86324006,603066.22,879108,14146055,16.39
ADFFOODS,EQ,19-Sep-2025,230.43,231.99,236.9,230.02,231.79,230.91,232.01,61002,141.53,3003,19816,32.48
ADL,EQ,19-Sep-2025,88.47,86.2,90.32,85.0,85.51,86.87,86.72,1356,1.18,71,637,46.98
ADOR,EQ,19-Sep-2025,995.45,995.45,1049.0,992.0,1039.0,1031.55,1026.43,23270,238.85,1757,11316,48.63
ADROITINFO,EQ,19-Sep-2025,10.83,10.83,12.2,10.83,10.99,11.12,11.51,405277,46.67,1943,116863,28.84
ADSL,EQ,19-Sep-2025,203.19,203.6,205.35,197.8,200.29,198.88,201.27,732118,1473.55,10789,264826,36.17
ADVANIHOTR,EQ,19-Sep-2025,60.1,60.7,60.9,60.06,60.3,60.25,60.38,23538,14.21,588,16560,70.35
ADVENZYMES,EQ,19-Sep-2025,340.05,340.85,341.6,336.7,340.0,339.55,339.36,169589,575.52,8210,106301,62.68
AEGISLOG,EQ,19-Sep-2025,784.75,781.55,796.8,779.0,795.15,791.55,788.59,652179,5142.99,15653,396792,60.84
AEGISVOPAK,EQ,19-Sep-2025,239.59,239.59,245.35,238.73,242.74,242.47,243.39,692620,1685.79,9436,499443,72.11
AEROENTER,EQ,19-Sep-2025,86.24,86.69,87.31,85.5,86.0,85.92,86.48,143798,124.35,856,111178,77.32
AEROFLEX,EQ,19-Sep-2025,190.13,189.99,194.1,188.01,189.0,189.28,191.02,637481,1217.74,14436,240483,37.72
AERON,SM,19-Sep-2025,114.55,112.7,112.7,110.85,111.95,111.95,111.87,13000,14.54,13,9000,69.23
AERONEU,EQ,19-Sep-2025,103.68,103.81,106.8,97.99,99.35,99.34,101.29,37774,38.26,1354,16118,42.67
AESTHETIK,SM,19-Sep-2025,124.55,130.75,130.75,130.75,130.75,130.75,130.75,12000,15.69,5,12000,100.00
AETHER,EQ,19-Sep-2025,732.05,732.25,739.95,726.45,739.95,736.1,732.34,93510,684.81,3760,58081,62.11
AFCONS,EQ,19-Sep-2025,455.0,454.05,475.0,442.9,468.25,461.65,459.91,2154882,9910.47,44950,1354580,62.86
AFFLE,EQ,19-Sep-2025,2104.8,2104.8,2185.0,2095.0,2143.0,2145.2,2153.98,644067,13873.07,43172,346892,53.86
AFFORDABLE,EQ,19-Sep-2025,253.15,257.6,265.65,253.0,254.0,255.55,256.65,216751,556.29,2444,176957,81.64
AFIL,EQ,19-Sep-2025,7.59,7.59,8.2,7.56,7.8,7.77,7.93,6900004,547.25,5050,4238112,61.42
AFSL,EQ,19-Sep-2025,215.06,214.0,215.3,211.2,213.05,212.28,213.31,11483,24.49,449,8126,70.77
AGARIND,EQ,19-Sep-2025,970.15,963.0,998.0,959.15,989.0,989.15,984.67,40577,399.55,3379,21944,54.08
AGARWALEYE,EQ,19-Sep-2025,444.05,445.0,459.5,438.3,453.8,455.05,450.54,136891,616.75,7759,72442,52.92
AGARWALFT,SM,19-Sep-2025,65.35,66.9,68.0,66.0,68.0,68.0,67.41,30000,20.22,18,24000,80.00
AGARWALTUF,SM,19-Sep-2025,145.45,148.0,148.4,142.65,144.95,145.1,144.21,140400,202.47,62,110400,78.63
AGI,EQ,19-Sep-2025,839.8,845.0,847.8,836.1,842.5,839.7,840.91,80818,679.61,5084,42191,52.20
AGIIL,EQ,19-Sep-2025,1179.7,1188.0,1194.0,1165.0,1183.0,1176.4,1177.23,291877,3436.07,7247,103990,35.63
AGNI,ST,19-Sep-2025,30.4,30.4,30.5,29.5,29.5,30.0,30.3,15000,4.55,6,15000,100.00
AGRITECH,EQ,19-Sep-2025,140.81,140.01,141.45,138.0,139.97,139.6,139.38,3279,4.57,164,2183,66.58
AGROPHOS,BE,19-Sep-2025,39.98,41.96,41.97,41.96,41.97,41.97,41.97,53847,22.6,109,-,-
AGSTRA,BE,19-Sep-2025,4.37,4.28,4.28,4.28,4.28,4.28,4.28,542341,23.21,537,-,-
AGUL,SM,19-Sep-2025,66.0,67.0,67.0,67.0,67.0,67.0,67.0,2000,1.34,1,2000,100.00
AHCL,EQ,19-Sep-2025,132.96,133.0,137.9,126.2,132.0,134.51,133.77,1960401,2622.35,14523,921586,47.01
AHLADA,EQ,19-Sep-2025,61.68,61.68,62.75,61.0,61.0,61.07,61.44,18291,11.24,293,14660,80.15
AHLEAST,EQ,19-Sep-2025,150.0,151.66,152.55,148.22,150.1,151.34,150.7,4013,6.05,131,2773,69.10
AHLUCONT,EQ,19-Sep-2025,986.25,989.2,995.0,980.15,991.0,988.35,989.55,30474,301.56,2594,19078,62.60
AIAENG,EQ,19-Sep-2025,3136.6,3136.6,3139.9,3055.1,3080.0,3074.9,3087.01,101114,3121.4,19376,70454,69.68
AIIL,EQ,19-Sep-2025,3197.8,3227.3,3227.3,3105.0,3130.0,3160.4,3161.86,1364770,43152.09,51264,843432,61.80
AIMTRON,SM,19-Sep-2025,725.6,721.0,739.0,721.0,724.0,729.95,733.14,30400,222.87,71,19600,64.47
AIRAN,EQ,19-Sep-2025,26.08,26.25,27.49,26.0,26.8,26.83,27.02,276750,74.77,1324,143729,51.93
AIROLAM,EQ,19-Sep-2025,109.92,110.47,112.0,108.16,109.0,110.87,109.91,4973,5.47,158,3375,67.87
AIRTELPP,E1,19-Sep-2025,1479.6,1477.0,1508.35,1468.6,1490.0,1493.5,1492.7,428002,6388.78,4911,336895,78.71
AISL,SM,19-Sep-2025,101.6,96.55,101.8,96.55,101.8,101.8,98.32,1800,1.77,3,1800,100.00
AJANTPHARM,EQ,19-Sep-2025,2548.4,2540.0,2560.1,2527.5,2545.0,2544.6,2545.07,75435,1919.87,16341,43538,57.72
AJAXENGG,EQ,19-Sep-2025,674.9,683.0,684.0,670.4,676.0,675.8,674.48,56474,380.91,3512,33832,59.91
AJMERA,EQ,19-Sep-2025,1000.9,1005.9,1060.0,991.9,1041.0,1052.9,1044.08,252744,2638.85,15091,131614,52.07
AJOONI,EQ,19-Sep-2025,5.85,5.87,5.87,5.57,5.66,5.64,5.67,550328,31.23,1214,326925,59.41
AKANKSHA,SM,19-Sep-2025,95.0,95.8,95.8,92.75,92.75,92.75,94.88,4000,3.8,4,4000,100.00
AKASH,EQ,19-Sep-2025,31.99,31.3,32.39,31.1,31.6,31.38,31.57,28949,9.14,309,15480,53.47
AKG,EQ,19-Sep-2025,12.56,12.43,12.6,12.43,12.58,12.5,12.48,32236,4.02,115,26731,82.92
AKI,BE,19-Sep-2025,9.29,9.29,9.75,9.12,9.75,9.75,9.65,154194,14.88,187,-,-
AKIKO,ST,19-Sep-2025,260.1,248.0,264.0,247.1,264.0,258.75,249.28,70400,175.49,39,60800,86.36
AKSHAR,EQ,19-Sep-2025,0.57,0.58,0.58,0.56,0.57,0.56,0.57,1961622,11.23,1275,885998,45.17
AKSHARCHEM,EQ,19-Sep-2025,267.75,269.6,272.0,262.45,266.4,267.1,267.67,2115,5.66,198,1674,79.15
AKSHOPTFBR,EQ,19-Sep-2025,7.89,8.17,8.18,7.87,8.05,8.02,8.01,53525,4.29,261,33475,62.54
AKUMS,EQ,19-Sep-2025,474.95,477.0,479.6,472.15,478.8,476.5,476.31,84736,403.6,3299,44246,52.22
AKZOINDIA,EQ,19-Sep-2025,3398.1,3380.1,3398.2,3365.2,3387.3,3374.8,3376.41,21937,740.68,2614,13585,61.93
ALANKIT,EQ,19-Sep-2025,13.62,13.76,13.8,13.38,13.57,13.42,13.51,642057,86.72,1777,474223,73.86
ALBERTDAVD,EQ,19-Sep-2025,810.7,818.0,818.0,799.45,803.9,802.05,807.88,6276,50.7,357,4742,75.56
ALEMBICLTD,EQ,19-Sep-2025,106.49,106.35,107.05,106.2,106.5,106.53,106.61,155419,165.7,2982,73981,47.60
ALICON,EQ,19-Sep-2025,857.0,859.35,860.0,840.45,855.0,849.0,848.83,10865,92.22,1371,7965,73.31
ALIVUS,EQ,19-Sep-2025,946.85,947.25,1078.4,947.25,1029.0,1047.45,1040.94,3075322,32012.29,130454,187021,6.08
ALKALI,EQ,19-Sep-2025,95.83,96.79,96.9,94.02,95.2,95.75,95.07,9502,9.03,443,6960,73.25
ALKEM,EQ,19-Sep-2025,5479.5,5486.0,5575.5,5481.0,5554.0,5541.5,5536.91,383661,21242.97,27271,281310,73.32
ALKYLAMINE,EQ,19-Sep-2025,2075.3,2065.0,2099.9,2046.1,2090.0,2078.0,2075.89,27347,567.69,6143,14534,53.15
ALLCARGO,EQ,19-Sep-2025,33.87,33.86,34.1,32.6,32.98,32.84,33.25,3593022,1194.63,15384,2085093,58.03
ALLDIGI,EQ,19-Sep-2025,922.3,928.4,933.5,920.1,927.0,923.9,928.07,4325,40.14,652,2860,66.13
ALLETEC,SM,19-Sep-2025,290.2,293.0,297.0,293.0,296.0,294.8,295.82,38000,112.41,75,24000,63.16
ALLTIME,EQ,19-Sep-2025,284.85,284.0,288.8,283.1,284.0,284.5,285.9,128035,366.05,3003,56169,43.87
ALMONDZ,EQ,19-Sep-2025,20.17,20.4,20.4,20.02,20.24,20.14,20.24,90262,18.27,407,67651,74.95
ALOKINDS,EQ,19-Sep-2025,18.88,18.94,19.0,18.8,18.89,18.87,18.87,3515200,663.49,9704,1703868,48.47
ALPA,EQ,19-Sep-2025,94.33,94.51,95.0,94.38,94.87,94.88,94.62,7606,7.2,194,6544,86.04
ALPEXSOLAR,SM,19-Sep-2025,1295.4,1290.0,1301.55,1271.2,1276.0,1280.75,1284.37,62200,798.88,278,32800,52.73
ALPHA,EQ,19-Sep-2025,49.85,49.85,50.05,49.62,49.75,49.74,49.87,842286,420.09,2883,570080,67.68
ALPHAETF,EQ,19-Sep-2025,25.55,25.3,25.65,25.3,25.48,25.48,25.52,438510,111.9,1177,280932,64.07
ALPHAGEO,EQ,19-Sep-2025,278.73,266.6,273.8,262.23,273.0,268.1,266.05,27127,72.17,1286,13451,49.59
ALPL30IETF,EQ,19-Sep-2025,27.83,27.83,27.99,27.71,27.88,27.82,27.79,238719,66.33,1129,157478,65.97
ALPSINDUS,BE,19-Sep-2025,1.83,1.83,1.84,1.73,1.73,1.73,1.74,47588,0.83,111,-,-
ALUWIND,ST,19-Sep-2025,81.3,81.3,85.35,80.0,85.35,85.35,84.11,115500,97.15,60,112500,97.40
AMANTA,BE,19-Sep-2025,139.12,138.65,144.9,137.0,141.0,141.15,140.59,245864,345.67,1997,-,-
AMBER,EQ,19-Sep-2025,8261.0,8250.0,8334.0,8243.5,8283.5,8286.5,8295.82,186818,15498.09,21459,71154,38.09
AMBEY,SM,19-Sep-2025,41.5,41.2,41.25,40.85,40.85,40.85,41.13,12000,4.94,6,12000,100.00
AMBICAAGAR,EQ,19-Sep-2025,27.34,27.6,27.6,26.86,27.0,26.96,27.05,6051,1.64,76,5208,86.07
AMBIKCO,EQ,19-Sep-2025,1558.9,1525.0,1546.7,1510.0,1523.9,1519.8,1520.49,10005,152.12,997,5874,58.71
AMBUJACEM,EQ,19-Sep-2025,581.0,588.0,588.5,578.2,582.8,582.45,583.43,3482230,20316.25,60293,1601109,45.98
AMCL,SM,19-Sep-2025,200.3,200.3,203.9,199.0,199.05,200.5,200.53,24800,49.73,14,24000,96.77
AMDIND,EQ,19-Sep-2025,58.68,59.01,59.6,56.15,57.5,56.73,57.07,33147,18.92,588,17224,51.96
AMEYA,SM,19-Sep-2025,101.65,100.35,101.15,100.35,101.15,101.15,100.75,2000,2.02,2,2000,100.00
AMJLAND,EQ,19-Sep-2025,56.68,56.97,57.8,56.1,57.0,57.23,57.01,42982,24.51,459,25990,60.47
AMNPLST,EQ,19-Sep-2025,230.57,228.26,231.5,226.5,226.5,226.72,228.77,6065,13.88,286,4510,74.36
AMRUTANJAN,EQ,19-Sep-2025,750.3,753.2,769.0,748.0,767.65,765.0,756.43,36573,276.65,2838,28915,79.06
ANANDRATHI,EQ,19-Sep-2025,3065.6,3065.0,3081.0,3015.6,3029.9,3042.0,3049.18,102587,3128.06,12877,55646,54.24
ANANTRAJ,EQ,19-Sep-2025,585.5,586.1,647.8,580.15,639.0,640.4,624.51,23024363,143790.21,317508,4499090,19.54
ANDHRAPAP,EQ,19-Sep-2025,78.94,79.0,79.68,78.17,78.67,78.78,78.81,66098,52.09,1175,44591,67.46
ANDHRSUGAR,EQ,19-Sep-2025,78.33,78.6,78.6,76.8,77.01,77.05,77.27,101747,78.62,1464,67502,66.34
ANGELONE,EQ,19-Sep-2025,2265.6,2252.6,2278.0,2235.0,2263.8,2266.6,2256.97,494144,11152.67,27008,164070,33.20
ANIKINDS,EQ,19-Sep-2025,69.47,71.08,72.94,69.49,72.94,72.94,72.43,25608,18.55,195,21045,82.18
ANKITMETAL,BZ,19-Sep-2025,1.94,1.9,1.99,1.9,1.95,1.95,1.92,19785,0.38,42,-,-
ANLON,ST,19-Sep-2025,475.1,470.15,470.15,466.0,466.0,466.0,468.04,1600,7.49,4,1600,100.00
ANMOL,EQ,19-Sep-2025,16.16,16.01,16.1,15.91,16.08,16.05,16.01,37241,5.96,247,26957,72.39
ANNAPURNA,SM,19-Sep-2025,264.6,265.95,275.0,265.95,270.0,271.6,270.48,84750,229.23,182,70750,83.48
ANONDITA,SM,19-Sep-2025,356.5,357.0,360.0,345.0,351.0,351.2,350.79,134000,470.06,85,106000,79.10
ANSALAPI,BZ,19-Sep-2025,4.92,4.9,4.92,4.82,4.87,4.84,4.87,28561,1.39,67,-,-
ANTGRAPHIC,EQ,19-Sep-2025,1.1,1.1,1.12,1.1,1.1,1.11,1.11,240312,2.66,273,190480,79.26
ANTHEM,EQ,19-Sep-2025,857.05,856.85,862.9,843.0,846.5,846.1,850.63,294500,2505.12,14849,140266,47.63
ANUHPHR,EQ,19-Sep-2025,88.22,87.3,89.9,87.3,89.2,88.13,88.32,34689,30.64,908,24136,69.58
ANUP,EQ,19-Sep-2025,2278.6,2335.0,2576.0,2312.5,2541.0,2536.7,2519.85,1206089,30391.66,99416,85675,7.10
ANURAS,EQ,19-Sep-2025,1086.8,1090.0,1098.6,1069.0,1081.0,1078.0,1078.41,170419,1837.82,8926,81677,47.93
ANYA,SM,19-Sep-2025,24.3,23.25,23.75,23.2,23.7,23.7,23.29,60000,13.98,5,60000,100.00
