SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
AARTIIND,EQ,08-Apr-2025,355.1,364.9,368.0,355.5,365.3,364.0,361.9,1039376,3761.47,23939,346143,33.30
AARTIPHARM,EQ,08-Apr-2025,649.75,670.0,680.0,638.0,643.7,642.85,653.74,598317,3911.46,38876,227150,37.96
AARTISURF,EQ,08-Apr-2025,405.5,405.5,421.95,405.5,414.5,417.7,415.24,7680,31.89,1034,2450,31.90
AARVEEDEN,BE,08-Apr-2025,134.3,134.3,141.0,133.51,141.0,139.75,137.11,18811,25.79,207,-,-
AARVI,EQ,08-Apr-2025,101.52,101.97,103.44,99.63,101.0,100.97,101.09,4841,4.89,281,2574,53.17
AAVAS,EQ,08-Apr-2025,1978.95,2029.85,2093.95,2021.0,2087.0,2083.35,2061.62,192735,3973.47,24436,78241,40.60
ABAN,BE,08-Apr-2025,37.61,37.97,38.75,37.6,38.31,38.52,38.18,21514,8.22,228,-,-
ABB,EQ,08-Apr-2025,4963.55,5041.05,5119.95,4970.0,5073.95,5064.4,5044.2,304029,15335.84,39033,141415,46.51
ABBOTINDIA,EQ,08-Apr-2025,28965.7,29498.9,29554.85,28900.1,29440.0,29398.95,29318.76,6460,1893.99,2831,2757,42.68
ABCAPITAL,EQ,08-Apr-2025,179.34,183.78,187.76,181.11,185.0,184.02,184.31,4734526,8726.43,53307,1996473,42.17
ABCOTS,SM,08-Apr-2025,445.0,450.0,464.5,445.1,464.5,454.2,451.51,6500,29.35,9,3500,53.85
ABDL,EQ,08-Apr-2025,306.15,313.9,314.5,305.15,313.15,313.2,309.92,240261,744.61,4857,118268,49.22
ABFRL,EQ,08-Apr-2025,245.2,248.05,253.15,244.85,248.35,248.9,249.14,1066011,2655.85,13368,307108,28.81
ABGSEC,EQ,08-Apr-2025,108.53,108.49,108.49,107.79,107.87,107.87,107.83,5902,6.36,9,5400,91.49
ABHAPOWER,ST,08-Apr-2025,31.5,30.9,32.1,30.9,32.0,32.0,31.37,14400,4.52,7,14400,100.00
ABIN-RE1,BE,08-Apr-2025,41.2,36.2,40.0,36.2,40.0,39.65,38.42,47671,18.31,108,-,-
ABINFRA,EQ,08-Apr-2025,82.47,83.0,86.04,79.98,80.1,80.57,81.64,63678,51.99,1865,34099,53.55
ABMINTLLTD,EQ,08-Apr-2025,45.5,48.0,49.0,47.99,48.99,48.99,48.51,312,0.15,18,237,75.96
ABREL,EQ,08-Apr-2025,1802.8,1869.95,1869.95,1782.85,1786.0,1807.75,1826.72,129369,2363.2,16829,58437,45.17
ABSLAMC,EQ,08-Apr-2025,633.8,634.25,644.95,620.1,625.0,623.35,628.12,245581,1542.55,29095,141470,57.61
ABSLBANETF,EQ,08-Apr-2025,50.87,51.6,51.68,50.55,51.42,51.28,51.45,145271,74.74,224,139046,95.71
ABSLLIQUID,EQ,08-Apr-2025,999.99,1000.0,1000.01,999.99,1000.0,1000.0,1000.0,11010,110.1,35,6924,62.89
ABSLNN50ET,EQ,08-Apr-2025,62.93,64.66,64.68,62.31,63.77,63.23,63.14,20317,12.83,270,14490,71.32
ABSLPSE,EQ,08-Apr-2025,9.08,9.08,9.33,9.06,9.32,9.22,9.18,318504,29.23,598,158101,49.64
ABSMARINE,ST,08-Apr-2025,107.0,104.9,104.9,104.9,104.9,104.9,104.9,18500,19.41,24,17500,94.59
ACC,EQ,08-Apr-2025,1929.1,1955.0,1984.0,1939.5,1975.0,1973.55,1966.51,101539,1996.77,11397,37308,36.74
ACCELYA,EQ,08-Apr-2025,1236.85,1252.4,1273.0,1241.6,1266.0,1268.35,1255.53,5502,69.08,1599,1545,28.08
ACCENTMIC,SM,08-Apr-2025,196.65,199.0,205.0,199.0,202.5,202.5,203.1,22000,44.68,38,19000,86.36
ACCURACY,EQ,08-Apr-2025,8.01,8.15,8.22,6.51,7.85,7.75,7.82,228447,17.87,1081,131255,57.46
ACE,EQ,08-Apr-2025,1187.15,1205.1,1237.2,1187.0,1203.0,1199.6,1205.12,187373,2258.06,21046,46282,24.70
ACEINTEG,EQ,08-Apr-2025,24.34,25.2,25.23,23.8,24.64,24.64,24.73,10409,2.57,140,4848,46.58
ACI,EQ,08-Apr-2025,529.05,531.95,562.15,525.8,561.7,558.6,546.64,552960,3022.73,34718,196195,35.48
ACL,EQ,08-Apr-2025,53.11,54.2,55.99,53.6,54.62,54.66,54.84,10113,5.55,430,5833,57.68
ACLGATI,EQ,08-Apr-2025,55.09,55.3,56.49,54.7,56.0,56.12,55.6,259701,144.4,3225,96728,37.25
ACMESOLAR,EQ,08-Apr-2025,191.35,196.9,198.8,189.25,195.9,194.83,192.38,1800373,3463.59,13544,1201541,66.74
ACTIVEINFR,ST,08-Apr-2025,155.55,147.8,163.0,147.8,161.0,158.0,153.44,12600,19.33,19,10200,80.95
ADANIENSOL,EQ,08-Apr-2025,815.05,835.0,847.85,826.85,842.6,841.15,839.08,1707784,14329.67,50129,479149,28.06
ADANIENT,EQ,08-Apr-2025,2212.7,2270.0,2301.0,2225.0,2288.95,2285.7,2273.41,1224362,27834.76,61791,453452,37.04
ADANIGREEN,EQ,08-Apr-2025,873.3,899.0,908.1,873.3,877.0,875.8,885.4,3363547,29780.86,72754,831342,24.72
ADANIPORTS,EQ,08-Apr-2025,1110.65,1135.0,1155.65,1111.05,1133.15,1131.35,1130.81,2423486,27404.96,91657,613217,25.30
ADANIPOWER,EQ,08-Apr-2025,509.95,525.0,525.45,508.0,512.95,513.55,514.81,3816989,19650.34,58390,834130,21.85
ADFFOODS,EQ,08-Apr-2025,215.22,224.0,228.45,219.77,228.45,225.98,222.92,71516,159.43,5659,29443,41.17
ADL,EQ,08-Apr-2025,77.22,77.04,79.8,75.03,75.5,75.45,77.63,1989,1.54,149,523,26.29
ADORWELD,EQ,08-Apr-2025,854.85,857.45,870.6,847.15,860.0,852.5,858.86,13408,115.16,2532,2969,22.14
ADROITINFO,EQ,08-Apr-2025,11.45,11.95,11.95,10.87,11.45,11.35,11.19,67395,7.54,529,31193,46.28
ADSL,EQ,08-Apr-2025,173.88,179.95,183.65,176.01,181.9,180.5,179.1,168363,301.54,4802,52362,31.10
ADVANIHOTR,EQ,08-Apr-2025,57.47,59.99,59.99,58.0,58.74,58.41,58.43,32728,19.12,958,16673,50.94
ADVENZYMES,EQ,08-Apr-2025,270.25,273.5,277.5,269.1,272.0,271.55,271.82,78384,213.06,5167,34393,43.88
AEGISLOG,EQ,08-Apr-2025,794.5,797.75,807.75,770.0,772.75,778.35,786.56,1095122,8613.83,44672,229185,20.93
AEROFLEX,EQ,08-Apr-2025,166.55,171.49,175.0,170.0,172.5,173.02,172.77,504113,870.96,11373,142596,28.29
AERON,SM,08-Apr-2025,119.55,124.75,128.0,117.0,124.4,124.4,121.0,99000,119.79,91,63000,63.64
AESTHETIK,SM,08-Apr-2025,93.15,96.15,102.0,90.0,102.0,101.2,97.96,228000,223.35,109,120000,52.63
AETHER,EQ,08-Apr-2025,807.15,810.9,827.75,810.9,825.0,822.75,819.67,31976,262.1,2970,15077,47.15
AFCONS,EQ,08-Apr-2025,426.4,439.9,439.9,427.1,436.0,433.0,432.31,734873,3176.93,24595,421440,57.35
AFFLE,EQ,08-Apr-2025,1447.85,1469.95,1490.05,1441.0,1462.0,1459.95,1459.54,317635,4636.02,32123,139764,44.00
AFFORDABLE,EQ,08-Apr-2025,382.1,399.95,449.85,377.6,379.0,380.7,384.82,32415,124.74,5102,20628,63.64
AFIL,EQ,08-Apr-2025,74.91,76.0,80.2,75.7,77.9,78.42,78.35,551223,431.9,4505,163938,29.74
AFSL,BE,08-Apr-2025,180.0,180.0,181.1,180.0,180.0,180.0,180.73,5303,9.58,48,-,-
AGARIND,EQ,08-Apr-2025,918.9,938.35,996.4,930.4,990.0,979.5,957.49,12021,115.1,2043,5790,48.17
AGARWALEYE,EQ,08-Apr-2025,417.3,421.0,437.4,421.0,425.0,425.75,430.34,213789,920.02,16860,111279,52.05
AGARWALTUF,SM,08-Apr-2025,101.65,106.9,106.9,100.0,100.0,101.05,103.24,103200,106.54,40,81600,79.07
AGI,EQ,08-Apr-2025,734.1,741.1,764.25,740.0,748.0,746.25,751.86,128251,964.27,11163,61990,48.33
AGIIL,EQ,08-Apr-2025,702.9,752.65,772.0,704.0,769.0,751.7,735.57,52642,387.22,8448,16735,31.79
AGNI,ST,08-Apr-2025,19.45,20.0,20.4,19.45,19.6,19.6,20.01,35000,7.0,13,25000,71.43
AGRITECH,EQ,08-Apr-2025,130.83,131.14,138.79,129.01,131.97,130.66,131.75,12802,16.87,724,7267,56.76
AGROPHOS,EQ,08-Apr-2025,28.94,30.24,30.24,28.5,28.7,29.7,29.84,26776,7.99,383,19123,71.42
AGSTRA,BE,08-Apr-2025,6.56,6.69,6.88,6.69,6.88,6.88,6.88,3090982,212.51,3617,-,-
AHLADA,EQ,08-Apr-2025,56.1,59.6,61.36,59.2,60.55,60.32,60.36,32017,19.32,756,15665,48.93
AHLEAST,EQ,08-Apr-2025,131.88,137.32,137.5,130.0,132.75,132.35,131.58,15246,20.06,482,9576,62.81
AHLUCONT,EQ,08-Apr-2025,798.35,806.8,829.2,798.4,823.2,823.45,817.65,35623,291.27,4686,13100,36.77
AIAENG,EQ,08-Apr-2025,3091.3,3123.9,3142.5,3074.1,3106.0,3100.0,3097.24,133285,4128.16,10486,114927,86.23
AIIL,EQ,08-Apr-2025,1513.4,1550.0,1665.55,1550.0,1654.0,1642.4,1612.4,115627,1864.37,20118,19601,16.95
AILIMITED,SM,08-Apr-2025,56.0,58.6,58.7,58.6,58.7,58.65,58.67,4500,2.64,3,4500,100.00
AIMTRON,SM,08-Apr-2025,391.2,410.0,438.0,408.0,434.0,427.1,420.83,58000,244.08,136,38800,66.90
AIRAN,EQ,08-Apr-2025,26.03,26.3,27.04,26.23,26.66,26.44,26.62,102194,27.2,1167,53837,52.68
AIROLAM,EQ,08-Apr-2025,90.74,90.74,97.9,90.74,91.02,91.26,92.2,1525,1.41,132,732,48.00
AIRTELPP,E1,08-Apr-2025,1240.55,1278.0,1304.55,1257.2,1293.4,1288.4,1286.42,382863,4925.22,3239,325297,84.96
AJANTPHARM,EQ,08-Apr-2025,2374.45,2390.05,2520.0,2332.25,2506.85,2494.7,2432.16,158746,3860.95,28781,76551,48.22
AJAXENGG,EQ,08-Apr-2025,581.55,597.0,607.8,588.8,603.8,604.25,600.68,198833,1194.34,20541,88903,44.71
AJMERA,EQ,08-Apr-2025,823.2,850.0,858.3,818.65,830.65,828.6,833.0,49599,413.16,6419,21033,42.41
AJOONI,EQ,08-Apr-2025,5.51,5.6,6.2,5.6,6.02,6.06,5.99,1460157,87.48,1553,695888,47.66
AKANKSHA,SM,08-Apr-2025,90.0,95.0,97.0,92.5,97.0,95.55,94.0,22000,20.68,18,16000,72.73
AKASH,EQ,08-Apr-2025,24.43,25.84,25.97,24.67,25.06,25.06,25.22,6111,1.54,101,3738,61.17
AKG,EQ,08-Apr-2025,12.84,13.97,13.97,11.53,12.26,12.02,12.26,142135,17.42,1114,80400,56.57
AKI,BE,08-Apr-2025,8.08,8.0,8.0,7.99,7.99,7.99,7.99,8331,0.67,48,-,-
AKIKO,SM,08-Apr-2025,88.95,90.5,90.5,90.5,90.5,90.5,90.5,3200,2.9,2,3200,100.00
AKSHAR,BE,08-Apr-2025,0.54,0.56,0.56,0.55,0.56,0.56,0.56,751732,4.19,565,-,-
AKSHARCHEM,EQ,08-Apr-2025,202.75,213.79,213.79,205.9,209.1,209.19,208.24,5895,12.28,249,4111,69.74
AKSHOPTFBR,EQ,08-Apr-2025,10.08,10.54,10.9,10.08,10.5,10.4,10.36,677347,70.18,1927,390250,57.61
AKUMS,EQ,08-Apr-2025,421.4,438.0,462.9,424.25,446.9,446.1,438.38,1634202,7164.05,37132,860867,52.68
AKZOINDIA,EQ,08-Apr-2025,3403.1,3433.6,3494.0,3403.1,3494.0,3482.2,3470.28,13674,474.53,3095,8823,64.52
ALANKIT,EQ,08-Apr-2025,14.11,14.12,15.0,14.12,14.8,14.6,14.58,139079,20.28,1243,60594,43.57
ALBERTDAVD,EQ,08-Apr-2025,781.95,814.0,814.0,774.9,786.75,790.6,786.15,8826,69.39,1274,4350,49.29
ALEMBICLTD,EQ,08-Apr-2025,96.87,100.0,101.0,97.34,98.25,98.09,99.0,624826,618.56,9564,174117,27.87
ALICON,EQ,08-Apr-2025,617.5,626.0,639.0,611.35,639.0,630.95,624.61,17853,111.51,3600,6267,35.10
ALIVUS,EQ,08-Apr-2025,973.15,973.15,1024.9,973.15,1003.0,1005.95,1003.47,55655,558.48,8797,16464,29.58
ALKALI,EQ,08-Apr-2025,78.46,80.8,81.79,76.99,81.1,80.94,80.03,16298,13.04,1809,2519,15.46
ALKEM,EQ,08-Apr-2025,4700.5,4799.45,4876.75,4700.65,4837.15,4837.15,4802.11,79702,3827.38,17497,41748,52.38
ALKYLAMINE,EQ,08-Apr-2025,1634.9,1681.0,1708.0,1633.8,1695.9,1698.6,1676.59,35847,601.01,9080,8709,24.29
ALLCARGO,EQ,08-Apr-2025,27.52,28.12,28.7,27.41,27.93,27.81,27.9,2342818,653.71,23253,1183347,50.51
ALLDIGI,EQ,08-Apr-2025,901.0,910.0,944.6,901.2,926.1,930.7,916.4,6495,59.52,1461,1920,29.56
ALLETEC,SM,08-Apr-2025,332.4,345.0,360.0,343.9,357.5,356.15,351.94,31200,109.81,72,20000,64.10
ALMONDZ,EQ,08-Apr-2025,20.99,22.4,22.4,20.87,22.29,22.19,21.72,234027,50.82,857,131563,56.22
ALOKINDS,EQ,08-Apr-2025,14.95,15.08,15.38,15.07,15.27,15.23,15.19,3824538,581.09,9544,1524910,39.87
ALPA,EQ,08-Apr-2025,103.34,109.0,109.18,104.11,104.16,105.67,105.82,23425,24.79,1176,12758,54.46
ALPEXSOLAR,SM,08-Apr-2025,582.4,605.0,635.0,585.0,620.1,617.0,610.93,53800,328.68,183,30200,56.13
ALPHA,EQ,08-Apr-2025,41.66,42.44,42.74,41.77,42.56,42.39,42.21,2395391,1011.04,4144,1355159,56.57
ALPHAETF,EQ,08-Apr-2025,21.13,21.99,21.99,21.14,21.64,21.63,21.57,2052253,442.72,1896,1819702,88.67
ALPHAGEO,BE,08-Apr-2025,230.68,235.7,242.21,235.1,242.21,241.43,239.65,1906,4.57,77,-,-
ALPL30IETF,EQ,08-Apr-2025,24.59,24.74,25.47,24.74,25.36,25.22,25.27,768932,194.31,1475,516811,67.21
ALPSINDUS,BE,08-Apr-2025,2.47,2.59,2.59,2.35,2.42,2.41,2.43,6263,0.15,39,-,-
ALUWIND,SM,08-Apr-2025,50.5,50.6,52.5,50.5,52.5,52.5,50.92,7500,3.82,5,7500,100.00
AMBANIORGO,SM,08-Apr-2025,113.0,110.0,110.0,109.1,109.6,109.6,109.52,10000,10.95,10,10000,100.00
AMBER,EQ,08-Apr-2025,6151.4,6450.0,6523.0,6306.3,6448.0,6458.05,6449.49,400725,25844.71,66722,97825,24.41
AMBEY,SM,08-Apr-2025,39.75,42.25,42.55,42.25,42.55,42.55,42.4,4000,1.7,2,4000,100.00
AMBICAAGAR,EQ,08-Apr-2025,26.03,27.3,27.3,26.2,26.3,26.46,26.61,9090,2.42,125,8140,89.55
AMBIKCO,EQ,08-Apr-2025,1359.4,1375.0,1393.5,1356.65,1391.0,1390.1,1375.0,7151,98.33,1540,3412,47.71
AMBUJACEM,EQ,08-Apr-2025,525.2,535.0,539.1,527.45,537.55,536.8,534.78,1899103,10156.05,32431,975652,51.37
AMDIND,EQ,08-Apr-2025,44.68,44.83,48.64,44.2,46.1,45.33,45.65,9237,4.22,579,2881,31.19
AMEYA,SM,08-Apr-2025,95.95,97.0,97.0,93.05,93.05,93.05,95.03,2000,1.9,2,2000,100.00
AMIABLE,SM,08-Apr-2025,79.95,73.8,73.8,73.8,73.8,73.8,73.8,1600,1.18,1,1600,100.00
AMIORG,EQ,08-Apr-2025,2135.95,2198.35,2235.0,2131.85,2210.0,2227.45,2201.16,265866,5852.14,33383,83973,31.58
AMJLAND,EQ,08-Apr-2025,44.28,47.15,47.15,45.1,46.12,45.52,46.32,44004,20.38,2798,6512,14.80
AMNPLST,EQ,08-Apr-2025,207.59,213.8,213.8,204.29,208.03,208.24,208.68,3829,7.99,455,1322,34.53
AMRUTANJAN,EQ,08-Apr-2025,612.1,622.8,632.45,616.4,631.15,627.35,626.2,17240,107.96,3724,6907,40.06
ANANDRATHI,EQ,08-Apr-2025,1765.8,1830.0,1830.0,1776.3,1796.0,1795.15,1797.31,54650,982.23,8076,22676,41.49
ANANTRAJ,EQ,08-Apr-2025,416.6,439.95,440.85,422.0,435.0,435.15,431.68,1504794,6495.93,44357,338360,22.49
ANDHRAPAP,EQ,08-Apr-2025,69.14,69.55,71.89,69.36,71.4,71.12,70.59,177617,125.38,2941,84524,47.59
ANDHRSUGAR,EQ,08-Apr-2025,67.42,68.45,69.65,66.81,68.9,68.27,68.26,156772,107.01,3562,44243,28.22
ANGELONE,EQ,08-Apr-2025,2130.45,2201.4,2270.0,2167.2,2233.0,2225.7,2221.44,1604355,35639.75,88045,113095,7.05
ANIKINDS,BE,08-Apr-2025,117.97,118.0,123.0,112.07,112.07,112.07,113.38,22207,25.18,133,-,-
ANLON,SM,08-Apr-2025,301.0,303.0,329.95,303.0,324.0,328.3,319.37,8800,28.1,21,6000,68.18
ANMOL,EQ,08-Apr-2025,15.24,15.3,16.33,14.8,16.19,15.99,15.7,192671,30.25,822,118791,61.65
ANNAPURNA,SM,08-Apr-2025,267.75,276.8,284.2,267.75,275.7,279.3,275.2,47250,130.03,122,25250,53.44
ANSALAPI,BZ,08-Apr-2025,3.95,4.02,4.02,4.02,4.02,4.02,4.02,65,0.0,5,-,-
ANTGRAPHIC,EQ,08-Apr-2025,0.97,1.0,1.03,0.99,1.02,1.01,1.01,73340,0.74,258,60203,82.09
ANUHPHR,EQ,08-Apr-2025,164.36,166.85,173.84,166.85,170.8,169.48,170.14,32617,55.49,1241,14124,43.30
ANUP,EQ,08-Apr-2025,2985.05,3089.0,3110.35,3010.6,3050.05,3050.5,3055.38,52940,1617.52,13177,22287,42.10
ANURAS,EQ,08-Apr-2025,708.2,724.0,728.85,695.75,720.3,717.05,713.1,231573,1651.35,13464,76342,32.97
ANYA,SM,08-Apr-2025,21.1,21.1,22.0,20.6,20.75,21.15,21.16,160000,33.86,16,110000,68.75
AONELIQUID,EQ,08-Apr-2025,1002.4,1002.56,1002.58,1002.56,1002.57,1002.57,1002.58,81836,820.47,73,81718,99.86
AONETOTAL,EQ,08-Apr-2025,10.19,10.25,10.5,10.21,10.34,10.33,10.33,471766,48.76,1084,279197,59.18
APARINDS,EQ,08-Apr-2025,4974.35,5099.1,5159.5,4896.1,4933.0,4943.75,4963.96,108746,5398.1,22193,30982,28.49
APCL,EQ,08-Apr-2025,104.14,105.25,113.01,105.25,112.0,110.76,110.31,13551,14.95,540,5143,37.95
APCOTEXIND,EQ,08-Apr-2025,327.75,330.05,331.7,322.45,330.5,329.3,328.02,17001,55.77,1950,5199,30.58
APEX,EQ,08-Apr-2025,200.6,206.9,208.6,199.7,204.98,205.64,204.94,81410,166.84,2542,27977,34.37
APEXECO,ST,08-Apr-2025,86.05,86.0,86.0,86.0,86.0,86.0,86.0,3200,2.75,2,3200,100.00
