SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ACC,EQ,16-Sep-2024,2517.45,2517.45,2533.5,2499.5,2510.0,2512.0,2516.41,217216,5466.04,20109,100925,46.46
ACCELYA,EQ,16-Sep-2024,1833.85,1836.0,1856.3,1805.0,1816.9,1815.25,1827.65,20199,369.17,3641,8938,44.25
ACCENTMIC,SM,16-Sep-2024,281.0,282.1,283.5,275.55,276.8,276.35,279.13,24500,68.39,47,22000,89.80
ACCORD,SM,16-Sep-2024,31.0,32.45,32.45,31.2,32.4,32.4,32.24,14000,4.51,7,14000,100.00
ACCURACY,BE,16-Sep-2024,10.11,10.11,10.14,10.1,10.14,10.14,10.11,132090,13.36,306,-,-
ACE,EQ,16-Sep-2024,1251.2,1256.5,1329.0,1249.1,1329.0,1321.15,1298.56,760016,9869.28,49649,269269,35.43
ACEINTEG,EQ,16-Sep-2024,36.45,37.0,38.0,35.7,36.0,35.86,36.57,72190,26.4,1267,44598,61.78
ACI,EQ,16-Sep-2024,708.25,713.6,715.9,696.1,698.0,699.6,703.21,345579,2430.15,19417,230903,66.82
ACL,EQ,16-Sep-2024,89.92,90.6,92.7,90.6,92.0,92.03,91.98,108087,99.42,1557,88328,81.72
ACLGATI,EQ,16-Sep-2024,102.91,103.0,107.3,102.9,106.56,106.08,106.24,1624193,1725.56,17334,752907,46.36
ACSAL,SM,16-Sep-2024,98.7,103.6,103.6,103.6,103.6,103.6,103.6,12000,12.43,4,12000,100.00
ADANIENSOL,EQ,16-Sep-2024,983.3,990.5,1010.0,978.0,979.95,980.5,991.72,1787723,17729.12,88696,741223,41.46
ADANIENT,EQ,16-Sep-2024,2968.35,2972.0,3026.4,2972.0,2982.0,2984.9,3000.63,695162,20859.24,44149,146070,21.01
ADANIGREEN,EQ,16-Sep-2024,1788.2,1850.0,1941.65,1833.15,1924.0,1930.8,1908.84,5342579,101981.23,190382,1710788,32.02
ADANIPORTS,EQ,16-Sep-2024,1452.1,1455.1,1461.15,1438.8,1440.5,1440.7,1448.09,1673805,24238.24,55293,1004515,60.01
ADANIPOWER,EQ,16-Sep-2024,633.45,661.0,681.55,650.8,668.0,665.95,669.58,14262802,95500.44,271294,2672025,18.73
ADFFOODS,EQ,16-Sep-2024,279.45,282.35,283.6,270.0,274.5,272.0,276.43,476144,1316.21,18378,170390,35.79
ADL,EQ,16-Sep-2024,131.94,122.0,145.13,119.15,144.4,144.28,132.65,262943,348.79,5151,80086,30.46
ADORWELD,EQ,16-Sep-2024,1366.1,1380.0,1381.0,1350.0,1363.6,1362.2,1362.13,11817,160.96,2126,6510,55.09
ADROITINFO,EQ,16-Sep-2024,19.22,19.8,19.8,18.97,19.02,19.03,19.17,37442,7.18,223,31742,84.78
ADROITPP1,E1,16-Sep-2024,6.17,6.39,6.39,6.17,6.29,6.29,6.22,15524,0.97,43,15275,98.40
ADSL,EQ,16-Sep-2024,294.75,296.9,319.0,296.9,307.75,306.25,310.51,2427318,7537.13,48967,727095,29.95
ADVANIHOTR,EQ,16-Sep-2024,76.95,77.11,77.26,75.61,76.34,76.2,76.27,118287,90.21,3695,65828,55.65
ADVENZYMES,EQ,16-Sep-2024,533.25,537.0,571.0,537.0,549.95,549.9,553.77,1849277,10240.82,59867,593312,32.08
AEGISLOG,EQ,16-Sep-2024,801.95,808.4,815.0,797.1,805.0,802.4,802.29,123641,991.96,9824,47202,38.18
AEROFLEX,EQ,16-Sep-2024,198.36,199.3,204.15,195.1,198.0,196.2,198.46,1683852,3341.81,32862,657147,39.03
AERON,ST,16-Sep-2024,144.8,138.0,140.0,137.6,137.6,137.6,137.69,56000,77.11,47,56000,100.00
AESTHETIK,SM,16-Sep-2024,80.55,80.15,81.7,75.25,75.55,75.9,77.7,270000,209.79,133,196000,72.59
AETHER,EQ,16-Sep-2024,996.85,997.0,1019.0,984.1,995.0,993.9,999.31,115041,1149.62,7213,44353,38.55
AFFLE,EQ,16-Sep-2024,1580.15,1588.05,1592.8,1563.75,1586.0,1577.65,1575.72,147278,2320.69,11085,73029,49.59
AFIL,EQ,16-Sep-2024,119.35,121.9,124.72,118.01,119.2,119.36,121.11,422718,511.97,9605,175214,41.45
AGARIND,EQ,16-Sep-2024,1201.75,1187.0,1209.0,1180.0,1184.55,1182.75,1187.99,40198,477.55,5302,15234,37.90
AGARWALFT,ST,16-Sep-2024,96.95,97.0,99.0,97.0,99.0,99.0,98.0,6000,5.88,2,6000,100.00
AGI,EQ,16-Sep-2024,908.55,934.0,934.0,871.35,880.0,875.55,893.28,215058,1921.08,12570,116336,54.10
AGIIL,EQ,16-Sep-2024,923.45,930.0,930.0,876.9,900.05,906.5,905.09,1886,17.07,250,1434,76.03
AGNI,SM,16-Sep-2024,43.25,42.5,44.5,42.5,44.0,44.0,43.93,22500,9.88,9,12500,55.56
AGRITECH,EQ,16-Sep-2024,208.67,207.67,212.51,207.67,208.0,209.18,210.1,10785,22.66,768,6072,56.30
AGROPHOS,EQ,16-Sep-2024,44.08,44.9,44.9,43.56,44.07,44.06,44.22,33875,14.98,606,18439,54.43
AGSTRA,EQ,16-Sep-2024,111.08,112.0,118.4,108.7,117.01,117.43,114.66,3853835,4418.82,34616,1308955,33.96
AGUL,SM,16-Sep-2024,67.75,67.85,71.1,67.75,71.05,71.05,70.32,30000,21.1,15,24000,80.00
AHL,EQ,16-Sep-2024,430.45,375.0,436.7,363.05,421.7,421.35,406.28,2588928,10518.2,58115,565710,21.85
AHLADA,EQ,16-Sep-2024,116.03,116.6,118.01,113.75,114.0,114.77,116.07,46324,53.77,656,29908,64.56
AHLEAST,EQ,16-Sep-2024,134.0,134.67,137.1,133.51,136.0,136.72,136.17,17485,23.81,489,11721,67.03
AHLUCONT,EQ,16-Sep-2024,1159.85,1171.05,1193.15,1156.55,1186.8,1186.85,1181.48,52812,623.97,6787,19936,37.75
AIAENG,EQ,16-Sep-2024,4336.5,4340.3,4358.0,4286.0,4300.0,4307.1,4301.83,51774,2227.23,3653,46341,89.51
AIIL,EQ,16-Sep-2024,1681.65,1722.7,1748.0,1611.55,1634.05,1643.75,1649.85,64587,1065.59,7578,27982,43.32
AIMTRON,ST,16-Sep-2024,489.9,501.5,502.9,484.0,497.0,493.4,494.04,52800,260.85,64,49600,93.94
AIRAN,BE,16-Sep-2024,41.07,41.55,42.73,41.3,42.1,41.82,42.18,382144,161.17,2061,-,-
AIROLAM,EQ,16-Sep-2024,134.41,135.0,139.49,132.08,139.44,138.44,136.35,22275,30.37,1398,6555,29.43
AIRTELPP,E1,16-Sep-2024,1227.25,1222.1,1244.55,1222.05,1230.5,1230.7,1237.98,216094,2675.2,4083,146469,67.78
AISL,SM,16-Sep-2024,176.0,184.8,184.8,179.0,181.0,182.4,181.75,51600,93.78,41,34800,67.44
AJANTPHARM,EQ,16-Sep-2024,3325.5,3339.1,3342.15,3150.0,3165.0,3165.8,3215.03,127205,4089.68,15753,67852,53.34
AJMERA,EQ,16-Sep-2024,686.65,690.0,708.8,676.0,676.0,679.85,686.34,23836,163.6,2551,14676,61.57
AJOONI,BE,16-Sep-2024,9.52,9.89,9.89,9.1,9.2,9.32,9.37,1174302,110.06,2519,-,-
AKANKSHA,ST,16-Sep-2024,139.0,145.4,145.4,140.35,144.0,144.15,144.33,72000,103.92,34,68000,94.44
AKASH,EQ,16-Sep-2024,38.9,40.0,40.0,38.55,39.0,38.76,38.88,38573,15.0,915,18460,47.86
AKG,EQ,16-Sep-2024,21.64,21.63,23.5,21.47,22.15,22.01,22.49,360675,81.11,1109,263474,73.05
AKI,EQ,16-Sep-2024,19.39,18.64,19.78,18.64,19.25,19.24,19.33,169122,32.69,801,127675,75.49
AKIKO,SM,16-Sep-2024,79.75,81.0,83.7,78.9,80.5,80.4,80.59,75200,60.61,40,60800,80.85
AKSH-RE,BE,16-Sep-2024,0.24,0.27,0.28,0.2,0.23,0.2,0.22,12682254,28.33,2778,-,-
AKSHAR,BE,16-Sep-2024,1.71,1.72,1.75,1.67,1.69,1.69,1.7,819202,13.95,1936,-,-
AKSHARCHEM,EQ,16-Sep-2024,342.45,348.75,348.75,335.0,341.0,340.2,340.78,8850,30.16,900,5219,58.97
AKSHOPTFBR,EQ,16-Sep-2024,8.71,8.88,8.88,8.49,8.62,8.58,8.64,263965,22.79,836,178457,67.61
AKUMS,EQ,16-Sep-2024,902.6,907.95,909.9,885.0,887.0,888.5,894.72,115505,1033.45,10358,68365,59.19
AKZOINDIA,EQ,16-Sep-2024,3690.55,3716.0,3716.0,3626.0,3666.7,3653.85,3651.33,9596,350.38,4298,5265,54.87
ALANKIT,EQ,16-Sep-2024,24.75,24.9,25.38,24.75,24.81,24.97,25.02,1131171,282.99,4465,584473,51.67
ALBERTDAVD,BE,16-Sep-2024,1530.0,1530.0,1560.0,1490.05,1510.0,1510.0,1513.04,9295,140.64,610,-,-
ALEMBICLTD,EQ,16-Sep-2024,152.87,154.09,154.23,145.49,146.9,146.67,148.23,1872895,2776.2,26387,965397,51.55
ALICON,EQ,16-Sep-2024,1485.7,1483.85,1490.0,1449.1,1479.0,1460.8,1463.99,8024,117.47,1912,4391,54.72
ALKALI,EQ,16-Sep-2024,126.08,126.7,126.7,122.5,123.68,123.88,124.34,87619,108.94,852,29785,33.99
ALKEM,EQ,16-Sep-2024,6366.25,6369.0,6411.25,6325.0,6363.0,6357.45,6367.12,47448,3021.07,17761,27109,57.13
ALKYLAMINE,EQ,16-Sep-2024,2235.95,2250.0,2312.4,2207.1,2235.0,2224.45,2248.42,98038,2204.31,13758,38573,39.34
ALLCARGO,EQ,16-Sep-2024,68.56,68.9,70.1,68.19,68.5,68.41,68.96,3117012,2149.62,19391,1258414,40.37
ALLETEC,SM,16-Sep-2024,456.35,454.0,465.0,441.0,441.5,442.5,448.06,36400,163.09,87,26400,72.53
ALLSEC,EQ,16-Sep-2024,1135.8,1144.35,1147.0,1093.1,1124.1,1125.65,1114.78,28338,315.91,4183,16375,57.78
ALMONDZ,BE,16-Sep-2024,33.57,34.84,35.24,33.8,34.4,34.34,34.74,291745,101.34,655,-,-
ALOKINDS,EQ,16-Sep-2024,26.36,26.36,26.62,26.08,26.2,26.14,26.3,10899080,2866.92,23739,3203327,29.39
ALPA,EQ,16-Sep-2024,119.36,120.5,124.95,119.46,122.1,122.5,122.5,260630,319.27,4647,117785,45.19
ALPEXSOLAR,ST,16-Sep-2024,856.75,868.0,874.65,819.0,830.0,822.6,831.56,53200,442.39,130,46000,86.47
ALPHA,EQ,16-Sep-2024,57.52,57.52,58.3,55.1,58.26,58.19,58.0,945883,548.65,4849,653412,69.08
ALPHAETF,EQ,16-Sep-2024,28.86,29.59,29.59,28.85,28.93,28.95,28.94,909226,263.09,2944,828379,91.11
ALPHAGEO,BE,16-Sep-2024,428.2,428.2,430.0,421.0,421.0,426.05,427.6,4526,19.35,167,-,-
ALPL30IETF,EQ,16-Sep-2024,31.35,31.91,31.91,31.3,31.41,31.37,31.37,1710596,536.58,2096,1536529,89.82
ALPSINDUS,BE,16-Sep-2024,3.59,3.58,3.59,3.54,3.59,3.59,3.58,33587,1.2,115,-,-
ALUWIND,ST,16-Sep-2024,68.5,71.9,71.9,67.0,68.15,68.15,69.36,48000,33.29,16,48000,100.00
AMBER,EQ,16-Sep-2024,4645.2,4654.0,4654.0,4510.0,4550.0,4558.75,4545.11,73939,3360.61,13548,34988,47.32
AMBEY,SM,16-Sep-2024,70.9,68.3,71.1,68.3,70.4,70.4,70.27,42000,29.51,21,34000,80.95
AMBICAAGAR,EQ,16-Sep-2024,31.36,31.36,31.98,30.85,31.19,31.15,31.46,16089,5.06,606,3855,23.96
AMBIKCO,EQ,16-Sep-2024,1787.9,1798.8,1869.0,1798.8,1805.0,1808.35,1823.24,52387,955.14,7152,26014,49.66
AMBUJACEM,EQ,16-Sep-2024,629.6,631.0,633.85,626.25,626.9,627.3,628.85,737033,4634.87,27826,383137,51.98
AMDIND,EQ,16-Sep-2024,78.4,79.25,80.3,76.51,76.7,77.23,78.21,29408,23.0,833,19391,65.94
AMEYA,SM,16-Sep-2024,107.25,108.0,112.0,108.0,111.8,111.8,109.96,10000,11.0,5,10000,100.00
AMIORG,EQ,16-Sep-2024,1509.2,1530.0,1557.9,1511.0,1540.0,1540.15,1536.96,335650,5158.81,27293,137820,41.06
AMJLAND,BE,16-Sep-2024,53.25,53.95,53.95,52.2,52.8,52.93,52.73,18702,9.86,110,-,-
AMJUMBO,SM,16-Sep-2024,14.5,14.45,14.45,13.15,14.35,14.35,13.98,24000,3.36,3,16000,66.67
AMNPLST,EQ,16-Sep-2024,326.15,335.25,340.95,327.05,332.8,330.75,333.71,48627,162.27,4180,20767,42.71
AMRUTANJAN,EQ,16-Sep-2024,787.35,790.0,799.9,777.1,785.65,786.1,784.85,19453,152.68,2513,9186,47.22
ANANDRATHI,EQ,16-Sep-2024,3919.0,3915.0,4002.0,3832.0,3980.0,3955.25,3952.35,19982,789.76,3997,13122,65.67
ANANTRAJ,EQ,16-Sep-2024,645.85,650.0,659.95,640.75,648.25,647.75,649.48,990183,6431.02,39644,388755,39.26
ANDHRAPAP,EQ,16-Sep-2024,105.9,106.75,107.5,105.6,107.5,106.95,106.47,251677,267.96,5241,128987,51.25
ANDHRSUGAR,EQ,16-Sep-2024,110.16,111.21,117.95,110.79,115.11,114.47,114.35,835282,955.14,12417,282100,33.77
ANGELONE,EQ,16-Sep-2024,2451.75,2472.8,2637.7,2455.05,2575.0,2581.2,2571.88,2132927,54856.4,139097,404109,18.95
ANIKINDS,BE,16-Sep-2024,91.46,89.65,89.65,89.63,89.63,89.63,89.63,3120,2.8,24,-,-
ANKITMETAL,BE,16-Sep-2024,3.8,3.61,3.61,3.61,3.61,3.61,3.61,38401,1.39,78,-,-
ANLON,ST,16-Sep-2024,434.05,434.1,450.0,423.0,423.0,426.8,433.44,8400,36.41,18,8400,100.00
ANMOL,BE,16-Sep-2024,31.02,31.03,31.05,31.03,31.05,31.05,31.04,48528,15.06,159,-,-
ANNAPURNA,SM,16-Sep-2024,416.35,419.0,421.85,407.5,420.0,419.2,416.22,145500,605.6,138,121500,83.51
ANSALAPI,BZ,16-Sep-2024,12.06,12.66,12.66,12.66,12.66,12.66,12.66,18238,2.31,36,-,-
ANTGRAPHIC,BE,16-Sep-2024,2.47,2.42,2.42,2.42,2.42,2.42,2.42,909251,22.0,948,-,-
ANUP,EQ,16-Sep-2024,2262.2,2270.35,2279.9,2206.9,2216.0,2229.25,2231.46,23437,522.99,5364,14519,61.95
ANURAS,EQ,16-Sep-2024,769.3,769.8,770.7,762.3,763.25,764.65,765.51,31637,242.18,2377,17338,54.80
APARINDS,EQ,16-Sep-2024,10399.75,10300.0,10624.8,10262.5,10590.0,10584.45,10479.27,215017,22532.2,34146,118270,55.00
APCL,EQ,16-Sep-2024,179.71,179.0,182.61,177.57,179.0,179.06,179.89,11572,20.82,571,7825,67.62
APCOTEXIND,EQ,16-Sep-2024,442.1,442.1,443.9,425.55,431.05,432.85,433.06,58584,253.7,5384,32189,54.95
APEX,EQ,16-Sep-2024,253.3,254.6,256.6,248.5,256.0,254.1,252.13,167025,421.12,7180,74370,44.53
APLAPOLLO,EQ,16-Sep-2024,1459.05,1461.0,1478.75,1442.55,1455.0,1452.95,1455.23,268900,3913.12,25243,150268,55.88
APLLTD,EQ,16-Sep-2024,1208.25,1225.0,1225.0,1177.45,1181.9,1181.2,1194.83,162358,1939.91,13657,59609,36.71
APOLLO,EQ,16-Sep-2024,107.13,109.98,113.0,107.37,111.99,111.53,110.8,8775595,9723.67,46433,3821445,43.55
APOLLOHOSP,EQ,16-Sep-2024,7019.15,7025.0,7062.95,7010.5,7039.65,7031.35,7037.91,226343,15929.81,26264,129146,57.06
APOLLOPIPE,EQ,16-Sep-2024,624.25,639.85,641.5,624.05,631.9,630.1,634.2,57798,366.56,5059,27335,47.29
APOLLOTYRE,EQ,16-Sep-2024,526.7,529.7,534.1,519.1,527.0,526.35,526.2,2222664,11695.73,41157,798672,35.93
APOLSINHOT,EQ,16-Sep-2024,1666.3,1679.9,1690.0,1652.4,1660.0,1659.45,1674.56,1657,27.75,298,1193,72.00
APRAMEYA,SM,16-Sep-2024,61.15,59.0,63.9,58.0,61.95,61.3,59.56,60000,35.74,29,58000,96.67
APS,ST,16-Sep-2024,469.55,483.0,487.9,455.0,462.05,461.1,467.71,29000,135.64,44,22500,77.59
APTECHT,EQ,16-Sep-2024,225.56,227.0,234.8,226.26,233.01,232.17,231.95,336044,779.45,9291,128690,38.30
APTUS,EQ,16-Sep-2024,336.0,339.45,344.5,330.55,332.7,332.2,337.15,892995,3010.7,25053,366132,41.00
